"011217","924.45","931.25","907.70","910.10","4665846806.05","5081389","101581"
"041217","913.50","913.80","897.35","901.60","4170229646.35","4618847","98705"
"051217","901.05","920.75","895.45","913.70","7631456011.10","8369174","130046"
"061217","910.00","930.30","908.80","926.65","10161404380.45","11007689","116174"
"071217","930.05","936.00","923.00","931.55","5135253669.25","5529565","108371"
"081217","933.85","936.95","919.05","921.00","5172651632.20","5588486","118138"
"111217","922.45","926.00","913.55","916.15","4527638392.60","4933853","91965"
"121217","915.95","929.00","908.00","915.60","6643269135.55","7215014","107416"
"131217","916.90","924.95","910.70","914.65","3843490644.20","4182097","66952"
"141217","919.00","924.90","908.75","921.50","4598789868.10","5021130","97478"
"151217","931.00","932.95","917.70","919.75","10295851305.40","11158706","178864"
"181217","911.95","932.65","862.65","921.00","7783599546.35","8494801","131395"
"191217","923.60","927.00","920.00","925.95","3757097202.45","4064982","78194"
"201217","925.90","927.40","917.00","918.15","4395253600.35","4774414","122373"
"211217","918.45","923.95","910.00","912.95","3804108015.15","4147162","91666"
"221217","914.65","922.40","909.30","920.40","4472795835.00","4872675","107550"
"261217","924.85","938.90","918.15","929.80","4904644711.45","5301456","88411"
"271217","933.00","937.50","919.00","923.75","4048927002.10","4352384","107845"
"281217","925.25","934.40","919.10","924.20","6558467598.75","7091515","92078"
"291217","926.50","932.30","918.50","921.05","4685185006.70","5069838","102691"
"010118","922.70","922.70","907.50","909.75","3947568943.55","4321686","61538"
"030118","925.00","926.00","913.05","914.80","5681898482.50","6175312","101162"
"040118","918.15","921.80","915.70","920.30","3785310187.15","4118581","92195"
"050118","921.80","926.90","920.25","923.25","3140379429.35","3401905","59095"
"080118","926.10","931.00","923.50","928.55","3742538282.25","4035417","71254"
"090118","928.15","943.90","924.00","940.95","6133531767.75","6534997","130260"
"100118","943.00","947.40","935.50","942.35","5051241312.15","5361502","88179"
"110118","941.80","942.65","935.00","937.75","3372263778.65","3588727","61745"
"120118","943.00","952.80","938.25","949.00","6523589663.40","6890028","120871"
"150118","950.00","958.50","945.20","949.15","4842989337.35","5084113","67051"
"160118","947.70","947.70","920.00","922.95","4606622460.85","4948895","112950"
