"061117","1036.05","1064.70","1036.05","1049.05","1085848030.25","1034461","22679"
"071117","1049.50","1055.00","1004.55","1017.00","1530128163.30","1494151","41030"
"081117","1028.00","1044.00","1010.70","1016.60","974128125.50","946549","26374"
"091117","1016.65","1029.90","993.20","1009.45","676956617.35","670869","15456"
"101117","1052.00","1089.00","1011.85","1016.40","2607695865.45","2507352","59191"
"131117","1016.00","1019.95","984.05","1000.40","738582238.90","739717","19134"
"141117","998.00","1033.05","991.50","1024.05","1182099076.50","1164915","27825"
"151117","1059.00","1059.00","1011.00","1015.70","1298304523.60","1262085","31659"
"161117","1016.00","1030.80","1002.25","1005.95","676100399.30","665741","18675"
"171117","1014.00","1031.00","1010.10","1020.65","1715414132.75","1679469","28064"
"201117","1017.50","1055.00","1015.00","1047.55","1596638951.90","1538322","42250"
"211117","1055.00","1070.00","1036.00","1042.15","1325533271.15","1256707","37451"
"221117","1048.00","1049.75","1018.40","1025.10","965053250.30","939683","33174"
"231117","1026.00","1043.45","1012.00","1038.10","819082650.85","795495","25548"
"241117","1042.00","1054.80","1026.50","1046.45","720490197.85","690988","16740"
"271117","1044.00","1047.50","1034.35","1041.20","285474538.25","274364","7332"
"281117","1040.00","1052.05","1029.30","1033.20","355240331.55","340814","11600"
"291117","1034.95","1059.00","1033.50","1047.35","735481272.25","700142","19764"
"301117","1044.00","1058.00","1033.00","1041.00","929140770.50","889359","18088"
"011217","1044.90","1056.55","1031.10","1035.00","463845875.65","444515","8268"
"041217","1041.00","1044.90","1025.00","1034.45","265380408.70","256844","6492"
"051217","1034.70","1034.75","999.05","1023.65","397086957.10","389829","9736"
"061217","1023.00","1033.40","1014.00","1020.00","385177951.15","376314","27371"
"071217","1018.00","1028.90","1014.05","1020.40","438645900.80","429699","17036"
"081217","1023.00","1060.00","1019.00","1050.40","824066537.50","792945","22752"
"111217","1059.80","1061.70","1034.75","1044.70","443874846.10","423683","20254"
"121217","1047.00","1081.85","1047.00","1063.35","1535316554.15","1434393","31164"
"131217","1070.00","1070.00","1037.45","1042.20","474891071.55","452631","9496"
"141217","1051.90","1065.00","1042.40","1060.85","594372085.15","564894","10427"
"151217","1075.00","1075.00","1044.90","1049.95","637863606.60","606073","17653"
"181217","1056.00","1066.40","1017.65","1052.55","423036468.20","402545","9895"
"191217","1065.00","1065.00","1049.00","1057.55","237150464.10","224548","7704"
"201217","1062.00","1070.00","1052.10","1059.80","230572861.35","217170","8052"
"211217","1061.00","1096.80","1055.00","1086.15","856575743.45","790565","17117"
"221217","1094.80","1098.45","1085.45","1089.95","680692590.80","623289","14975"
"261217","1096.00","1096.00","1077.00","1087.60","380979683.85","351265","9932"
"271217","1087.85","1142.00","1080.00","1123.45","1832260576.95","1626564","34610"
"281217","1122.80","1137.10","1110.35","1114.25","1148030674.40","1026977","13776"
"291217","1122.60","1128.65","1092.20","1098.35","535136651.45","481728","9268"
"010118","1095.00","1119.95","1090.10","1099.05","475566370.50","429620","10252"
"030118","1080.50","1115.95","1080.10","1099.40","846456923.20","768114","23559"
"040118","1106.90","1112.25","1092.00","1106.55","497245028.25","450896","23767"
"050118","1105.80","1123.50","1102.05","1107.65","632346983.90","568810","24010"
"080118","1107.65","1135.40","1107.65","1116.20","526137015.00","468360","22829"
"090118","1116.20","1127.90","1083.60","1089.30","700973292.20","639168","27172"
"100118","1085.00","1115.00","1074.65","1079.30","880365677.10","807750","36321"
"110118","1085.00","1107.00","1075.05","1101.55","503182103.45","459962","16274"
"120118","1106.90","1110.00","1083.50","1093.80","303131027.35","276559","8488"
"150118","1093.80","1093.80","1020.00","1078.35","300819398.00","279071","11162"
"160118","1079.00","1102.80","1075.00","1092.75","876833555.95","804279","27355"
"170118","1091.00","1111.90","1078.20","1107.55","920765069.45","840913","28561"
"180118","1107.55","1119.75","1081.10","1090.40","641609356.65","582399","27107"
"190118","1090.00","1103.60","1082.60","1098.30","352893995.15","322347","16882"
"220118","1095.95","1103.70","1067.25","1077.85","749819502.00","690857","13625"
"230118","1079.00","1107.65","1079.00","1101.35","1118361132.80","1019038","38327"
"240118","1104.95","1126.10","1086.50","1102.90","909221511.10","821655","22414"
"250118","1100.00","1126.00","1095.10","1120.30","2256064862.85","2015896","41950"
"290118","1115.00","1115.00","1082.00","1100.40","995933393.15","909205","35174"
"300118","1100.00","1108.25","1068.25","1079.90","718820191.75","662548","23887"
"310118","1079.90","1079.90","1009.00","1039.40","996280071.15","960918","32239"
"010218","1050.00","1058.60","1022.50","1043.80","795998777.55","763908","25293"
"020218","1025.00","1051.25","1006.80","1028.25","1901156367.20","1850108","22645"
"050218","1005.00","1048.60","1000.00","1034.65","555809512.45","545693","16927"
"060218","982.40","1016.00","978.35","1003.20","658883796.45","659453","19318"
"070218","1010.00","1023.75","1005.70","1013.25","388466149.95","382513","13911"
"080218","1016.00","1049.90","1016.00","1029.90","439130964.30","424810","12564"
"090218","1005.00","1028.00","1005.00","1016.55","479476456.55","472189","14617"
"120218","1022.00","1043.00","1017.50","1036.50","503379160.70","488773","16454"
"140218","1040.00","1065.80","1031.30","1050.70","384948255.70","365498","12147"
"150218","1055.00","1059.90","1037.05","1048.10","272225145.40","260354","8611"
"160218","1052.55","1068.25","1035.55","1045.65","666745543.95","632838","21759"
"190218","1042.00","1045.00","1007.25","1016.80","512615797.05","502939","22978"
"200218","1016.80","1029.75","1002.40","1013.90","403312754.80","396055","14750"
"210218","1018.00","1024.70","997.30","1006.75","633255190.25","628446","15125"
"220218","997.05","1025.65","997.05","1019.25","787285278.80","775993","23609"
"230218","1017.00","1052.45","1016.90","1050.10","843167065.65","806228","21738"
"260218","1060.00","1063.00","1032.25","1035.35","251244126.95","240854","7001"
"270218","1035.80","1045.00","1025.70","1035.55","350921102.05","338955","9581"
"280218","1030.00","1034.45","1016.50","1025.90","371848697.90","362857","9664"
"010318","1026.90","1032.45","1017.25","1018.45","278403374.05","272425","10316"
"050318","1018.00","1019.90","1008.00","1012.10","477903155.25","472011","24607"
"060318","1012.00","1023.70","1009.50","1013.70","417204789.40","409750","10935"
"070318","1011.70","1016.20","985.00","990.80","571064212.75","571021","33633"
"080318","992.15","1007.00","980.50","1002.70","403081753.10","405968","12641"
"090318","1000.20","1014.15","996.80","998.70","373258795.90","371889","16838"
"120318","1005.00","1018.20","997.05","1013.80","245829545.90","244331","10265"
"130318","1014.00","1050.00","1008.00","1035.45","864974688.50","839762","20175"
"140318","1029.00","1061.95","1028.80","1054.85","430732275.50","411421","12456"
"150318","1058.00","1106.05","1056.00","1084.55","1088258223.75","1000506","25785"
"160318","1084.55","1099.00","1064.00","1087.15","681319559.25","629875","16006"
"190318","1090.00","1111.90","1071.55","1088.00","671459620.55","614731","15570"
"200318","1080.10","1105.00","1070.00","1094.40","595635907.75","545426","22516"
"210318","1105.00","1109.95","1081.15","1085.95","544457961.30","498066","25851"
"220318","1083.00","1096.90","1066.10","1068.80","455154587.10","422829","19312"
"230318","1059.90","1061.95","1024.65","1037.70","741077197.70","710829","22562"
"260318","1026.05","1061.40","1026.05","1055.20","356559160.30","341662","8241"
"270318","1065.00","1099.60","1048.00","1087.65","931243183.55","855115","34562"
"280318","1082.50","1124.80","1082.00","1090.20","1740662656.50","1588702","43638"
"020418","1092.10","1102.35","1079.25","1090.35","304937022.55","279687","9965"
"030418","1085.10","1116.25","1085.10","1109.20","447233220.05","405008","10803"
"040418","1125.00","1141.80","1087.95","1096.75","692237293.30","619642","15459"
"050418","1110.45","1126.70","1101.20","1118.70","875182302.70","783319","25995"
"060418","1119.05","1123.80","1102.50","1114.25","251394167.00","225924","7487"
"090418","1115.10","1141.40","1115.10","1129.85","526070281.60","465413","11471"
"100418","1131.85","1168.00","1131.50","1143.65","1621858773.25","1402585","30443"
"110418","1150.00","1150.00","1110.00","1122.65","432718452.60","385766","19970"
"120418","1115.05","1136.65","1111.50","1120.80","360329491.70","320269","13307"
"130418","1122.00","1153.90","1120.00","1145.50","760297227.15","665920","22910"
"160418","1147.50","1177.00","1133.35","1173.25","926461068.85","798396","29875"
"170418","1177.00","1190.00","1173.95","1180.55","618633707.70","523489","17996"
"180418","1182.00","1203.40","1171.00","1174.90","1041892663.40","879419","25309"
"190418","1172.00","1189.90","1163.25","1179.75","662105452.15","561972","19340"
"200418","1175.70","1199.00","1167.60","1194.25","305813134.05","258462","8204"
"230418","1199.95","1199.95","1175.05","1178.45","396361389.90","335330","11668"
"240418","1189.70","1208.75","1171.90","1178.25","866206818.45","729547","19797"
"250418","1178.25","1186.70","1156.95","1160.85","509617631.05","435624","26610"
"260418","1158.05","1176.00","1147.35","1171.25","584860607.80","502965","24744"
"270418","1179.90","1195.00","1165.00","1188.70","566701534.15","480121","18341"
"300418","1195.00","1201.40","1184.05","1197.50","207628069.75","174054","5846"
"020518","1204.75","1204.75","1181.45","1188.80","606999448.15","509127","21403"
"030518","1189.00","1203.00","1177.40","1198.35","486169865.35","408993","14434"
"040518","1204.45","1204.45","1179.10","1191.95","338607942.60","284847","9480"
"070518","1190.00","1213.80","1180.35","1208.50","448723769.20","373131","26806"
"080518","1215.00","1220.85","1202.75","1211.25","691909455.45","570345","16786"
"090518","1209.90","1209.90","1191.65","1195.30","200164107.75","167176","5493"
"100518","1194.00","1204.70","1184.00","1190.30","311456403.40","260948","9837"
"110518","1194.00","1223.00","1183.15","1200.70","733845976.00","608254","24563"
"140518","1196.00","1202.00","1160.00","1172.65","640444738.05","541698","8949"
"150518","1155.00","1180.00","1128.55","1149.85","414400769.35","358690","15199"
"160518","1148.00","1171.00","1139.05","1165.15","616627885.95","531175","20929"
"170518","1186.90","1213.00","1161.00","1165.90","1179027221.40","994750","29725"
"180518","1168.00","1173.95","1151.25","1156.55","192352028.35","165721","4961"
"210518","1160.00","1163.35","1125.90","1138.55","236990170.55","208137","12914"
"220518","1133.30","1138.40","1116.80","1121.60","647874066.05","577110","20329"
"230518","1125.00","1125.00","1081.50","1093.35","564703819.75","513617","20598"
"240518","1093.10","1133.75","1089.20","1128.70","500511850.15","449315","11628"
"250518","1129.85","1154.80","1113.80","1148.85","273300299.50","240092","8331"
"280518","1160.00","1167.65","1080.00","1092.15","1019685051.05","918222","27736"
"290518","1090.10","1092.00","1056.35","1066.75","804613816.35","753542","20165"
"300518","1060.05","1065.00","1042.20","1051.55","635768241.40","605331","25732"
"310518","1053.00","1069.25","1044.30","1047.45","2413565698.40","2300110","40054"
"010618","1049.35","1061.00","1026.40","1053.25","569290407.90","543631","17775"
"040618","1057.90","1064.65","1035.50","1047.15","420538793.65","400870","14250"
"050618","1052.00","1054.50","1015.25","1035.40","553756789.40","536791","15207"
"060618","1039.60","1060.00","1029.50","1054.45","285846488.85","273602","15205"
