"091017","424.00","432.10","423.05","425.60","1886482042.75","4414381","52653"
"101017","425.60","428.90","421.40","423.60","2148885632.15","5057869","66746"
"111017","424.90","424.90","414.10","415.50","1812544104.40","4320451","57500"
"121017","415.50","421.80","409.35","420.15","2262885324.20","5442846","68575"
"131017","421.00","429.30","418.90","424.80","2967599278.55","6969434","80659"
"161017","426.30","438.00","425.85","437.05","3673790482.85","8476709","84794"
"171017","435.75","435.75","430.20","432.30","2220854174.15","5135763","50449"
"181017","432.25","437.30","426.60","433.20","2394856852.35","5539785","50385"
"191017","433.00","433.10","424.25","426.95","563241467.45","1313380","15612"
"231017","429.10","430.85","421.00","422.75","1704140744.55","4013418","47424"
"241017","422.75","423.80","415.05","416.05","1896293736.10","4541742","123220"
"251017","421.00","424.40","415.10","421.95","2386041338.40","5666968","68558"
"261017","421.70","422.40","417.00","419.40","2603587025.85","6207936","42789"
"271017","422.05","434.35","422.05","429.90","3179995056.00","7414741","83467"
"301017","428.25","440.95","428.25","436.55","3356065801.05","7675104","100117"
"311017","438.85","438.85","427.30","428.40","2674747453.75","6214996","61396"
"011117","430.95","439.95","428.45","437.75","3188260366.15","7310931","60645"
"021117","435.70","440.40","429.90","434.90","3585368004.65","8262211","58575"
"031117","434.00","449.35","432.65","447.70","3587902427.35","8116263","109297"
"061117","445.75","468.00","443.55","462.90","8909761236.55","19456789","156164"
"071117","458.20","465.90","450.05","451.85","6067685188.00","13266543","127450"
"081117","448.00","455.00","431.30","438.20","4965126940.90","11193613","142685"
"091117","442.10","450.90","425.65","440.15","17908435353.70","40547266","338004"
"101117","438.95","438.95","420.00","422.55","9601344286.65","22534490","213471"
"131117","423.00","427.50","416.10","418.10","4160453308.25","9857544","97272"
"141117","418.55","421.85","410.65","414.30","3739353635.25","8987515","90996"
"151117","414.30","417.55","407.00","408.65","4062875154.10","9867270","104073"
"161117","411.35","415.90","411.35","413.45","2603526847.85","6291441","81043"
"171117","419.45","423.45","417.00","421.80","2601790528.55","6191428","91339"
"201117","421.00","425.70","420.10","423.00","1712462247.05","4051153","42978"
"211117","424.45","430.00","422.50","424.25","2873360502.80","6745407","72243"
"221117","425.45","433.00","424.50","428.60","3389813791.80","7899417","91008"
"231117","428.60","431.05","422.45","426.25","3149726028.60","7374216","67605"
"241117","427.00","429.95","424.25","425.50","2180567998.30","5108182","55588"
"271117","423.00","424.75","417.80","421.40","3348088446.85","7946028","89802"
"281117","419.80","422.25","414.50","415.95","2602128698.25","6217480","64747"
"291117","415.90","419.45","412.05","413.95","1802794179.35","4327453","61144"
"301117","410.40","412.25","402.25","404.15","10419723811.85","25646262","162012"
"011217","407.90","410.25","396.50","398.90","3221017928.45","7959197","80578"
"041217","405.80","411.25","401.70","403.65","4079619833.45","10043491","89263"
"051217","404.55","405.50","396.55","402.25","2859702636.50","7144542","70281"
"061217","400.20","404.00","395.00","397.05","2220338767.75","5573968","58474"
"071217","398.00","405.30","397.15","402.00","3213292703.25","7998863","78444"
"081217","406.00","413.75","406.00","411.15","5042895342.75","12288946","131596"
"111217","412.00","415.20","409.05","410.15","2085491659.50","5066242","59510"
"121217","411.55","415.50","405.95","406.85","2523783414.75","6151197","57765"
"131217","407.00","409.85","400.00","401.95","2083567515.75","5140689","60080"
"141217","404.00","404.55","398.20","402.40","1875178931.95","4674026","58027"
"151217","406.50","409.00","404.20","405.10","2278831062.00","5614113","79270"
"181217","399.00","409.90","389.30","405.80","2164199485.35","5356208","56161"
"191217","407.35","421.70","407.35","420.10","4021422112.10","9686883","118625"
"201217","421.95","427.75","419.25","422.60","4749799734.65","11191127","143094"
"211217","424.00","426.05","419.55","420.80","2061605756.45","4885225","54454"
"221217","422.05","426.40","420.90","422.00","2264692732.70","5345261","62188"
"261217","422.00","425.15","421.15","424.20","1566613536.35","3700655","43634"
"271217","423.50","428.45","420.30","422.45","1561203790.10","3673355","42770"
"281217","423.50","423.70","416.00","418.60","2106980564.30","5018893","37930"
"291217","418.00","433.45","417.15","431.85","3692596132.45","8640908","83507"
"010118","430.95","436.40","422.25","424.45","2930582407.65","6807536","58464"
"030118","440.40","441.40","431.95","433.90","4261434556.80","9794953","89076"
"040118","430.00","433.30","425.75","429.95","3606286650.90","8395377","79502"
"050118","431.25","436.35","429.80","431.60","3039780583.45","7021611","69031"
"080118","432.00","436.20","431.65","433.55","2011329512.00","4635214","52542"
"090118","434.25","443.50","433.00","437.55","5543644039.95","12629045","145372"
"100118","438.00","439.30","431.30","433.30","2044492976.95","4702579","44185"
"110118","433.50","437.60","432.90","434.75","1988689448.15","4565005","54034"
"120118","437.00","441.45","432.10","437.10","3238108898.30","7408870","77270"
"150118","438.05","440.05","431.05","432.35","1760480296.10","4042775","49934"
"160118","433.00","435.20","419.50","421.90","2389913459.05","5623745","62106"
"170118","422.05","424.50","410.10","422.95","4258963217.20","10204447","97965"
"180118","424.00","428.30","414.45","418.95","4042359200.10","9579830","82077"
"190118","415.20","421.95","415.05","418.05","1626829816.85","3894062","45961"
"220118","419.05","424.40","418.45","421.90","1959053961.90","4643782","62493"
"230118","422.80","422.80","414.75","418.00","2587139198.65","6185011","89579"
"240118","416.00","416.25","402.65","403.60","4398130026.05","10789570","141190"
"250118","403.45","407.65","398.00","400.30","6556027395.65","16312167","110636"
"290118","402.50","405.90","398.10","399.25","2330020245.15","5789602","70351"
"300118","400.00","402.30","395.00","395.85","2775480640.55","6963005","88413"
"310118","395.50","400.95","395.25","399.50","2037227074.40","5111454","65628"
"010218","399.90","403.80","390.55","393.65","2890906968.75","7259426","72213"
"020218","392.00","397.40","381.30","383.75","3912636187.80","10070356","112517"
