"310118","883.00","884.95","859.40","869.55","1249708945.45","1431670","65955"
"010218","877.50","879.10","812.75","831.00","5109601495.00","6097492","121411"
"020218","810.00","849.75","784.15","822.20","6617637722.00","8088986","137993"
"050218","810.00","816.75","795.20","802.30","2482986278.95","3079541","70102"
"060218","765.00","788.40","752.70","782.65","2455754204.95","3188895","106398"
"070218","785.00","801.00","780.00","783.65","2126363479.40","2686877","79600"
"080218","785.10","808.90","780.80","800.75","1766626655.70","2219546","70462"
"090218","790.10","804.00","783.05","796.80","1245747232.90","1564899","43947"
"120218","803.00","812.80","796.55","809.05","1667156976.85","2067452","41891"
"140218","814.00","825.90","809.10","813.70","1766612683.45","2154852","56150"
"150218","822.70","823.30","800.00","814.85","1814066761.15","2225089","42374"
"160218","820.00","826.90","798.65","803.20","1382385113.70","1698333","25906"
"190218","805.00","809.00","790.00","803.95","1357156042.40","1699508","35264"
"200218","803.95","837.90","797.65","832.25","3203255155.40","3881439","72467"
"210218","837.95","841.50","818.75","822.90","1714612209.25","2067029","49102"
"220218","825.00","836.00","814.05","817.50","2678769477.00","3244314","81461"
"230218","822.20","823.60","810.25","814.20","1995664781.45","2446637","64735"
"260218","819.95","823.35","805.00","819.70","1986117834.35","2438241","68229"
"270218","825.00","835.70","819.25","822.60","1732022771.25","2089446","49963"
"280218","819.80","825.90","810.40","816.15","1296275717.50","1583674","45413"
"010318","814.00","822.30","808.00","810.20","795477288.80","975986","32719"
"050318","810.00","814.85","801.00","808.90","1020453045.90","1262568","56177"
"060318","812.50","823.20","799.05","807.65","1107273272.00","1358775","42695"
"070318","806.00","820.10","800.20","814.85","1480627438.25","1826249","41483"
"080318","820.00","822.30","808.05","817.70","904018901.80","1109489","39084"
"090318","820.00","827.60","815.50","819.10","872995061.50","1061685","31118"
"120318","824.00","831.60","822.40","829.10","855206755.25","1033715","27347"
"130318","836.00","860.00","830.00","851.95","2332542030.75","2754435","65269"
"140318","851.00","867.85","849.95","865.00","1622830162.15","1889040","37637"
"150318","864.90","875.75","860.00","872.50","2162638967.50","2486538","60021"
"160318","879.00","883.40","862.10","879.25","2218408791.80","2538310","56152"
"190318","879.70","891.85","864.00","869.00","2229548391.80","2536517","65804"
"200318","867.00","880.00","860.10","871.75","1734245732.75","1985478","42418"
"210318","875.00","884.70","869.60","872.25","1632199510.15","1859947","54887"
"220318","873.00","892.00","872.25","887.55","2818165928.45","3186401","89718"
