"090318","579.95","585.20","568.05","571.05","663134195.45","1149194","25608"
"120318","575.05","582.20","563.55","580.65","527827403.15","919792","29567"
"130318","579.00","582.90","575.15","578.75","464496250.95","801792","34299"
"140318","578.35","583.80","571.65","577.90","467504896.65","811747","20853"
"150318","578.00","579.60","569.00","571.15","487105092.75","849222","20337"
"160318","570.10","574.00","557.05","559.40","1048914215.80","1867538","41846"
"190318","563.65","566.90","555.40","559.75","812007561.75","1447941","35857"
"200318","555.10","561.85","522.90","552.90","4985721539.60","9119209","107504"
"210318","558.50","567.45","546.40","551.05","1729908902.70","3091963","49598"
"220318","551.90","555.00","538.15","540.75","821921006.35","1506405","26789"
"230318","539.00","540.70","534.00","538.40","646784724.20","1203262","24811"
"260318","538.15","544.60","532.95","541.80","598055510.40","1105319","19782"
"270318","541.00","549.00","541.00","545.05","1202624571.45","2206872","38803"
"280318","544.00","548.80","534.00","545.45","1446077238.45","2667979","56947"
"020418","548.00","578.95","545.90","576.25","1606680223.60","2823880","84475"
"030418","572.00","578.35","568.80","570.30","1427080985.55","2493190","60178"
"040418","572.35","575.45","564.50","569.80","1055012101.05","1852997","36414"
"050418","574.00","578.55","558.35","560.35","1351681592.10","2396864","28863"
"060418","560.30","571.00","557.25","558.95","1361154204.45","2420324","54774"
"090418","565.90","565.90","555.50","556.75","823112935.15","1470765","38324"
"100418","558.00","567.00","556.60","558.15","893938904.25","1591682","43864"
"110418","560.70","564.00","558.50","561.50","1003733353.15","1789789","23652"
"120418","562.90","562.95","554.80","556.15","730112683.20","1309557","29140"
"130418","557.55","561.15","552.55","555.50","567511498.60","1019158","22266"
"160418","553.05","587.80","553.05","584.95","3891675302.10","6741354","73379"
"170418","585.55","588.35","575.70","579.95","1562710727.00","2688507","40517"
"180418","582.00","597.00","582.00","584.60","2273651438.55","3853951","64548"
"190418","584.25","592.00","583.05","584.40","894034469.50","1525419","32205"
"200418","582.35","593.40","581.50","589.05","965603063.00","1641179","24515"
"230418","576.00","601.75","576.00","600.15","1789296636.20","3016500","51069"
"240418","601.00","604.90","595.10","601.90","1672269254.65","2782988","46386"
"250418","600.50","600.50","586.20","593.05","665987834.35","1125208","19286"
"260418","591.00","602.90","590.55","599.95","899380161.25","1503008","24913"
"270418","602.00","607.00","593.00","599.85","619327441.20","1031376","23188"
"300418","602.20","609.00","602.00","607.40","416686921.70","687828","19608"
"020518","610.00","621.90","608.95","612.00","1146600367.90","1862999","58809"
"030518","613.00","613.10","597.00","609.30","603247518.65","999887","22122"
"040518","612.10","612.45","595.50","597.00","556296303.20","925559","17301"
"070518","598.60","600.10","585.00","591.05","619416058.85","1046885","14665"
"080518","592.40","601.95","586.55","590.65","616281459.55","1039491","20005"
"090518","591.40","596.00","585.55","588.00","384781027.25","652527","14140"
"100518","594.00","594.60","572.50","575.50","1259006482.95","2163326","40811"
"110518","577.05","580.75","565.10","573.70","528305650.25","921890","26870"
"140518","575.00","580.50","570.85","578.50","512074947.45","888370","23357"
"150518","579.80","593.00","573.10","575.80","1186159827.55","2049528","22163"
"160518","575.00","575.00","546.00","559.90","2271323302.35","4071898","46559"
"170518","557.90","560.00","538.80","553.75","2044638130.25","3719963","76626"
