"241117","712.05","712.80","703.25","708.45","1363076955.40","1925192","31290"
"271117","709.00","709.00","699.05","702.55","1309630544.75","1865394","36979"
"281117","701.80","712.90","697.15","703.85","1796814800.00","2544179","44685"
"291117","702.20","711.00","702.20","709.30","2163174809.80","3056846","51949"
"301117","705.00","707.00","690.00","694.15","2796907100.25","3990140","66603"
"011217","694.90","697.90","677.00","680.90","2703249988.60","3941877","45451"
"041217","685.10","692.90","680.50","687.80","1596888130.70","2322372","38345"
"051217","685.00","685.55","671.00","675.70","2250899697.10","3329151","50318"
"061217","667.00","671.45","660.70","667.60","2834632398.65","4266074","101761"
"071217","670.00","690.00","670.00","688.00","2744761870.40","4021709","87103"
"081217","689.10","713.85","685.15","697.80","5271417575.95","7508259","103511"
"111217","698.75","706.55","694.65","699.55","1546410413.15","2207461","38791"
"121217","698.80","708.10","686.10","689.85","2781785624.05","3980084","69650"
"131217","691.90","693.15","675.85","680.85","2509203352.80","3661881","68034"
"141217","685.00","688.75","671.10","685.75","2139525833.40","3143882","52584"
"151217","696.00","700.85","691.05","694.70","2196128073.25","3158329","93014"
"181217","689.10","714.80","674.00","704.70","3584694116.95","5093828","91728"
"191217","709.00","712.00","705.20","710.20","1442368711.70","2035138","41632"
"201217","716.90","716.90","691.95","702.80","5188450111.10","7388281","127546"
"211217","702.80","717.25","701.00","714.60","3415862967.75","4801665","77795"
"221217","716.80","716.80","707.10","711.20","2363680347.80","3322839","86074"
"261217","714.00","725.00","712.00","721.65","4328079012.65","6011430","88988"
"271217","721.75","729.60","717.90","723.45","2619193266.65","3611513","46899"
"281217","725.05","739.50","724.60","736.25","8503540788.40","11572648","88754"
"291217","738.00","744.85","730.00","732.40","2075537758.35","2816505","46963"
"010118","732.50","735.40","719.50","722.20","1332827277.05","1833942","28039"
"030118","732.00","737.50","731.25","734.95","1935566674.30","2634779","51896"
"040118","736.50","763.45","732.00","760.25","6077721303.80","8082986","94258"
"050118","764.00","776.90","762.50","770.70","5502015156.40","7136203","117831"
"080118","777.75","777.85","765.00","768.75","1990503902.15","2584335","43791"
"090118","770.00","780.85","767.00","772.30","2475979435.75","3197787","51850"
"100118","771.25","777.00","762.90","772.85","2298496137.80","2990882","67322"
"110118","772.85","777.90","768.35","770.95","1496361329.65","1934937","54449"
"120118","771.20","776.80","760.05","770.25","1671686055.20","2169940","33115"
"150118","772.00","793.00","771.00","783.50","3278001108.95","4171663","60536"
"160118","782.75","782.75","760.10","765.75","2147565233.00","2791328","43454"
"170118","768.00","777.95","757.00","774.00","2293890370.30","2988170","53759"
"180118","775.00","779.85","746.20","751.75","3497711137.55","4616814","70288"
"190118","752.50","762.00","742.50","753.00","2421198577.00","3217972","70788"
"220118","752.00","756.40","747.35","752.20","2710271411.75","3605727","54163"
"230118","752.00","787.10","752.00","779.75","6246780029.00","8036841","108348"
