"280518","1346.00","1384.95","1344.10","1376.45","2912918002.25","2127978","75880"
"290518","1393.70","1424.95","1375.40","1380.60","9547718207.85","6814062","171543"
"300518","1380.00","1380.00","1357.15","1365.65","3126137680.65","2286366","90602"
"310518","1370.95","1377.45","1356.00","1370.40","4013086695.60","2930988","94045"
"010618","1375.80","1396.00","1362.60","1372.40","3083432272.85","2234018","86795"
"040618","1375.95","1385.00","1354.00","1357.85","1844246921.15","1346919","56844"
"050618","1361.80","1361.80","1326.60","1333.75","2547455936.20","1905926","101379"
"060618","1331.00","1355.00","1331.00","1350.55","2133445812.75","1581905","85645"
"070618","1360.40","1366.00","1348.95","1355.15","3085882938.15","2272271","84423"
"080618","1349.05","1355.00","1331.10","1343.95","3331633035.40","2483519","112854"
"110618","1343.00","1355.00","1337.00","1343.25","1910908471.75","1417401","61011"
"120618","1348.00","1368.45","1344.60","1366.40","2517384701.10","1853562","75795"
"130618","1366.80","1368.25","1353.00","1358.75","1706341906.00","1253808","74823"
"140618","1354.00","1359.45","1340.00","1343.00","1788596087.05","1325652","85615"
