"310817","216.25","220.00","215.05","219.25","999226056.55","4580828","34700"
"010917","218.70","218.70","215.80","216.50","1073917876.90","4952002","35267"
"040917","216.60","219.25","212.80","217.60","760018477.35","3509861","31701"
"050917","217.50","217.60","215.90","216.20","479422860.25","2214898","30755"
"060917","215.00","216.05","213.00","214.30","578024245.35","2700125","36387"
"070917","215.50","216.15","213.55","215.90","606319645.20","2817337","26734"
"080917","216.20","216.65","212.40","213.10","1033536799.95","4831200","33971"
"110917","211.00","216.00","210.65","215.60","745941425.65","3490415","26562"
"120917","215.60","216.30","214.30","215.30","522110243.45","2422839","21361"
"130917","215.30","216.10","213.00","213.75","443549531.70","2069873","22635"
"140917","213.30","216.00","212.65","213.95","818552672.85","3821197","28920"
"150917","212.70","213.45","208.10","212.50","1072755316.60","5093127","42665"
"180917","212.50","217.35","212.50","215.35","1270361536.45","5889508","70016"
"190917","216.40","216.40","212.80","215.85","668518918.15","3111141","30836"
"200917","215.90","216.20","212.50","212.90","684522555.75","3199217","35857"
"210917","212.90","212.90","210.35","211.55","608046321.95","2876482","33801"
"220917","210.05","211.35","208.10","209.55","612763889.85","2922258","34140"
"250917","209.00","213.85","207.65","210.15","1553174715.70","7344902","104329"
"260917","213.50","213.50","210.15","210.75","779736867.10","3695835","41500"
"270917","212.00","213.05","206.80","208.15","931391045.90","4435381","39941"
"280917","206.00","210.90","205.00","209.00","1361194977.10","6543614","83995"
"290917","211.00","212.65","206.10","211.00","1622357518.25","7752692","70378"
"031017","212.15","212.25","205.50","206.15","1431026806.45","6916620","59493"
"041017","205.05","210.65","205.05","209.05","1420675289.95","6792700","61561"
"051017","209.00","209.40","204.15","204.95","2011658714.80","9760723","46123"
"061017","205.00","205.85","203.55","204.75","1552265186.55","7574977","35390"
"091017","204.85","204.85","199.65","200.95","2424280888.90","12063410","50308"
"101017","201.05","206.00","201.00","204.75","1668455328.30","8190135","45815"
"111017","205.40","206.10","201.40","202.85","1357550656.40","6654926","46463"
"121017","203.05","204.20","201.50","202.30","628554655.50","3104186","24538"
"131017","202.40","207.10","200.20","205.65","1311778297.20","6409506","47882"
"161017","206.70","208.60","205.15","205.75","1342691840.15","6480686","54982"
"171017","205.25","206.90","203.95","204.90","569606179.80","2776755","19122"
