"060917","5389.90","5520.00","5352.30","5456.15","1416590181.25","258895","34797"
"070917","5500.00","5650.00","5460.00","5623.80","1981423592.30","356624","42962"
"080917","5665.00","5680.00","5550.00","5594.75","1001445626.35","178818","26992"
"110917","5649.00","5790.00","5620.00","5733.30","1169779826.10","203830","19629"
"120917","5786.00","5786.00","5660.00","5678.90","845393124.15","148537","13681"
"130917","5711.00","5788.30","5678.90","5723.35","924640482.20","161275","18891"
"140917","5775.00","5775.00","5660.10","5680.60","805681296.40","141118","17099"
"150917","5674.90","5720.00","5620.30","5674.55","1044036794.15","183979","21979"
"180917","5690.00","5725.00","5607.30","5626.45","792955806.65","139901","10821"
"190917","5640.00","5673.80","5600.00","5651.25","586820559.30","104130","14590"
"200917","5670.00","5675.00","5587.95","5602.90","713281165.55","126778","11095"
"210917","5606.00","5620.00","5442.30","5486.30","1339564946.15","244183","24201"
"220917","5440.10","5459.00","5200.00","5231.65","1320707236.15","248932","28172"
"250917","5230.00","5234.80","5001.75","5110.60","1328763601.45","261373","30508"
"260917","5100.00","5255.05","5005.00","5170.50","1203849253.10","234772","29002"
"270917","5220.00","5238.10","5045.00","5071.35","955328103.60","186629","19713"
"280917","5070.00","5131.40","5022.15","5043.75","1401066307.95","276635","23176"
"290917","5099.00","5246.00","5062.60","5154.45","1220445000.65","236821","26277"
"031017","5210.00","5344.85","5141.00","5325.45","1573796921.45","297740","30519"
"041017","5348.00","5348.00","5250.00","5274.50","616524615.35","116412","16798"
"051017","5299.00","5326.00","5209.30","5258.70","681778229.55","128849","21280"
"061017","5285.00","5354.00","5245.55","5297.95","1366458068.05","257532","24454"
"091017","5318.85","5367.65","5290.00","5305.80","698711234.75","131215","12847"
"101017","5355.00","5360.00","5306.80","5333.65","504211382.65","94363","10156"
"111017","5365.00","5448.80","5250.05","5301.20","1739652899.20","324156","36335"
"121017","5309.95","5403.00","5290.00","5392.15","771949457.80","144302","18836"
"131017","5415.00","5448.00","5360.00","5375.25","711288591.70","131788","10807"
"161017","5429.00","5436.60","5315.20","5354.30","736074639.40","136498","13797"
"171017","5380.00","5414.65","5307.75","5356.75","744281645.65","138637","13325"
"181017","5379.80","5379.80","4827.10","5315.05","538622518.15","101122","11288"
"191017","5343.00","5343.00","5250.00","5306.10","112199331.40","21122","1957"
"231017","5275.00","5327.00","5235.00","5287.30","467704900.80","88707","9532"
"241017","5331.00","5335.00","5243.05","5252.80","438765789.55","83074","11166"
"251017","5278.00","5376.00","4906.20","4997.00","1222450047.35","242390","24716"
"261017","4990.00","5067.00","4885.20","4982.00","1163763039.95","233169","28352"
"271017","4988.80","5089.25","4988.80","5033.95","801043627.85","158840","21295"
"301017","5064.00","5075.00","4971.95","4994.85","553456283.40","110610","14777"
"311017","5015.00","5158.75","4881.00","5010.35","1597411431.30","318607","33563"
"011117","5050.00","5099.00","5000.00","5022.60","502929057.10","99629","10573"
"021117","5068.00","5068.00","4970.00","4982.15","399182275.50","79540","9119"
"031117","4989.00","5082.20","4965.00","5032.60","622690217.15","123701","14733"
"061117","5030.00","5050.00","4992.00","5009.60","398384139.45","79496","7156"
"071117","5038.00","5038.00","4955.00","4981.00","506341608.95","101453","8714"
"081117","5005.00","5044.45","4950.00","5022.70","706786407.30","140928","11699"
"091117","5005.10","5094.00","4991.40","5006.75","701323916.30","139597","11227"
"101117","5021.00","5075.25","4990.00","5027.45","427644368.85","84973","7306"
"131117","5028.00","5050.00","4962.60","4998.35","425117879.00","84985","6970"
"141117","4978.35","5059.00","4964.50","5014.40","329685765.30","65822","8158"
"151117","5024.85","5049.00","4850.00","4902.65","576114009.65","116297","13279"
"161117","4949.00","5009.35","4905.05","4984.75","418265667.40","84334","12188"
"171117","5030.00","5195.65","5015.05","5129.75","1164586090.30","227223","19349"
"201117","5156.80","5215.00","5144.10","5173.55","445311165.45","85975","11021"
"211117","5200.00","5244.00","5115.00","5206.20","547308805.10","105469","11051"
"221117","5206.00","5221.00","5150.00","5176.35","539464125.75","104244","10879"
"231117","5188.00","5189.00","5101.00","5133.60","420823846.65","81941","6859"
"241117","5141.10","5191.00","5123.65","5160.60","347426343.50","67352","6511"
"271117","5159.00","5159.95","5121.00","5151.85","490137055.40","95340","6580"
"281117","5145.05","5274.80","5122.65","5240.20","802862908.80","153601","15165"
"291117","5260.00","5349.00","5224.85","5305.60","858315606.55","161851","13434"
"301117","5251.50","5290.00","5151.00","5214.10","1474345649.95","282218","26664"
"011217","5213.75","5282.25","5060.00","5098.85","511595696.70","98823","11407"
"041217","5100.00","5137.00","5005.00","5056.80","664866498.10","131794","20631"
"051217","5051.05","5084.30","4982.80","5003.65","777097972.60","154886","13593"
"061217","4970.05","5032.95","4905.00","4964.65","1039002147.20","208715","32698"
"071217","4940.00","5093.00","4940.00","5070.20","608122929.80","120619","15910"
"081217","5090.00","5147.70","5070.20","5125.10","721523975.20","141024","14311"
"111217","5159.00","5159.00","5059.65","5106.30","416073052.95","81543","8824"
"121217","5120.00","5129.00","5073.50","5109.70","603731511.65","118285","12142"
"131217","5114.85","5125.00","5001.15","5056.15","593151020.35","117002","11371"
"141217","5000.00","5132.00","5000.00","5116.25","820146186.20","161585","18234"
"151217","5160.00","5187.50","5111.50","5170.35","751533785.35","145700","15491"
"181217","5050.00","5233.80","5004.05","5210.60","516420074.25","99880","9558"
"191217","5255.00","5288.00","5201.20","5279.50","482416852.35","91737","8125"
"201217","5288.00","5340.00","5271.00","5312.70","534643570.75","100708","7782"
"211217","5340.00","5370.00","5315.10","5353.35","469194662.65","87711","12111"
"221217","5316.00","5444.90","5316.00","5428.15","629491245.85","116452","11564"
"261217","5431.90","5435.00","5355.00","5403.55","322586740.60","59737","5643"
"271217","5411.00","5418.80","5280.80","5326.30","421191659.30","78924","8267"
"281217","5291.00","5357.00","5266.35","5305.75","729403511.90","137276","13613"
"291217","5280.05","5330.00","5185.25","5230.40","414939638.85","78892","10336"
"010118","5208.00","5308.75","5151.60","5171.85","234577505.35","44899","6275"
"030118","5139.35","5179.80","5088.80","5099.45","614143603.40","119413","9240"
"040118","5120.00","5135.00","5051.00","5062.55","402265228.20","79205","7742"
"050118","5098.80","5144.95","5076.10","5127.20","776403937.00","151818","11402"
"080118","5170.00","5253.00","5146.15","5221.25","943636503.10","181068","18617"
"090118","5230.00","5242.40","5105.00","5156.40","1203557648.05","233510","20669"
"100118","5160.00","5272.60","5130.00","5199.55","1352507140.70","260021","21563"
"110118","5198.00","5198.00","5135.00","5146.40","367778309.15","71160","8869"
"120118","5146.40","5170.00","5032.00","5057.30","1143816010.40","224758","22405"
"150118","5052.00","5105.20","5001.10","5010.35","874608632.45","173185","19652"
"160118","5039.00","5060.00","4935.00","4956.80","619654074.45","124186","16304"
"170118","4950.00","5012.00","4890.40","4964.90","698060651.55","140637","16203"
"180118","5007.00","5045.00","4884.50","4922.60","1051170130.90","211086","23578"
"190118","4920.00","5021.00","4842.35","4973.05","542178544.90","110406","12284"
"220118","5000.00","5064.95","4951.00","5051.45","525778637.60","104891","15591"
"230118","5042.00","5089.00","4987.60","5014.60","896696038.70","178301","20146"
"240118","5015.00","5072.80","4949.00","5014.45","440890299.40","88003","11711"
"250118","5025.00","5070.00","4900.00","4933.05","744550495.30","149077","16221"
"290118","4949.50","5010.00","4899.00","4912.40","496562625.90","100404","10109"
"300118","4925.00","4939.00","4860.00","4875.65","510938084.65","104332","10857"
"310118","4861.00","4863.45","4736.45","4812.35","1056380073.95","220161","20982"
"010218","4811.05","5080.00","4770.00","5038.40","1730360197.15","350858","29286"
"020218","5001.00","5148.10","4890.95","4935.75","1888469450.90","375160","42642"
"050218","4810.00","4994.90","4763.05","4918.00","1449599369.00","295940","45821"
"060218","4500.00","4949.00","4500.00","4904.60","1267077656.15","263080","42622"
"070218","5009.00","5056.00","4927.55","5012.05","1004369745.80","201435","19304"
"080218","5000.00","5174.00","4975.00","5057.25","787721093.25","154586","24569"
"090218","4989.90","5088.00","4961.20","5059.35","728376955.00","144600","27475"
"120218","5096.30","5244.00","5042.80","5235.45","731887262.10","141176","17853"
"140218","5260.00","5350.00","5152.30","5189.00","814804683.25","154547","15170"
"150218","5200.00","5291.00","5112.05","5130.35","541516294.80","104197","11190"
"160218","5168.85","5199.80","5030.00","5058.25","450241691.60","88468","8493"
"190218","5095.00","5119.85","4970.00","5000.75","737190001.50","146928","12503"
"200218","5030.00","5049.00","4976.20","5014.30","540759000.00","107899","12241"
"210218","5040.00","5050.25","4955.10","4973.45","503791406.20","100845","12025"
"220218","4989.00","5030.00","4925.15","4951.85","614571520.30","123453","13829"
"230218","4943.15","5057.00","4940.00","5019.65","684114336.35","136396","15160"
"260218","5051.00","5260.00","5030.05","5192.95","870909382.80","169230","15806"
"270218","5208.00","5227.50","5101.10","5121.35","427389732.05","82961","10436"
"280218","5090.00","5131.80","5030.20","5051.70","663755771.05","130485","16665"
"010318","5052.00","5087.90","4986.00","4999.40","427175852.50","84916","10749"
"050318","4999.40","5067.60","4952.20","5037.45","571301286.90","114133","19862"
"060318","5075.50","5097.95","4955.00","4980.65","436901346.75","86842","11684"
"070318","4980.00","4980.00","4806.00","4836.15","607684105.35","123770","15354"
"080318","4863.95","4889.00","4800.00","4864.60","496649720.85","102351","19439"
"090318","4893.40","4990.00","4845.00","4966.25","690592003.50","140074","14883"
"120318","5002.50","5077.85","4967.20","5040.05","539069558.10","107704","11391"
"130318","5039.00","5119.95","5016.60","5098.40","470772050.70","92570","9972"
"140318","5090.00","5134.40","5053.45","5111.60","402108470.25","78975","9510"
"150318","5111.50","5140.05","5020.05","5034.50","417726673.65","82293","12122"
"160318","4971.60","5085.00","4971.60","5011.35","894506016.75","178245","19283"
"190318","5020.00","5049.95","4932.25","4963.45","419908589.75","84292","10071"
"200318","4945.00","5090.00","4942.55","5080.85","543612839.65","107777","11998"
"210318","5090.00","5149.85","5090.00","5131.50","512588174.05","99953","16013"
"220318","5100.00","5135.45","5090.00","5119.85","378551766.00","73966","9702"
"230318","5058.90","5151.70","5040.00","5126.70","884410900.90","173772","19763"
"260318","5128.00","5187.85","5063.15","5151.05","649054933.65","126482","13666"
"270318","5180.00","5278.45","5111.00","5258.95","673667415.35","129719","20577"
"280318","5230.00","5299.00","5021.55","5171.55","6372023961.45","1229462","49258"
"020418","5075.00","5295.00","5071.15","5267.40","1250794998.85","239474","23397"
"030418","5269.00","5418.45","5232.60","5381.60","1010791673.10","189750","16488"
"040418","5420.00","5445.60","5202.80","5228.55","1009609757.35","188780","15546"
"050418","5333.00","5500.00","5315.00","5443.85","1107090879.95","205387","17670"
"060418","5463.30","5513.95","5415.05","5484.25","665692037.30","121693","11444"
"090418","5488.00","5579.00","5454.55","5561.30","761349398.35","137636","17752"
"100418","5581.05","5585.95","5394.95","5412.90","862048336.90","157907","15965"
"110418","5439.05","5473.90","5340.00","5420.20","790224118.60","146251","12310"
"120418","5425.00","5454.00","5365.25","5420.75","431591867.85","79654","11076"
"130418","5438.00","5442.00","5293.55","5316.80","961489593.80","179869","17415"
"160418","5320.00","5397.00","5309.95","5386.15","428811045.80","80113","10395"
"170418","5410.00","5449.80","5390.00","5426.10","703504626.35","129734","13796"
"180418","5435.00","5456.90","5354.80","5371.85","451045509.45","83355","9873"
"190418","5375.10","5412.00","5360.05","5385.20","351150127.90","65288","13651"
"200418","5370.00","5389.90","5265.00","5286.35","836157649.60","157393","18333"
"230418","5298.85","5348.85","5256.65","5294.00","465722994.40","87805","13586"
"240418","5300.00","5454.00","5300.00","5427.65","767823942.60","142075","14461"
"250418","5443.00","5497.55","5381.25","5434.30","757050485.60","139298","12123"
"260418","5435.10","5479.50","5315.20","5339.25","864756303.10","161700","22600"
"270418","5358.00","5468.00","5358.00","5435.25","472573030.25","87173","16466"
"300418","5459.00","5534.90","5401.10","5482.60","510834384.35","93148","12612"
"020518","5480.00","5531.00","5394.00","5436.90","571693909.40","104324","14197"
"030518","5460.00","5470.00","5370.00","5402.05","492660205.90","91065","9987"
"040518","5402.00","5423.10","5318.20","5348.05","305454244.55","56689","11064"
"070518","5400.00","5429.85","5320.15","5401.30","311216912.10","57978","6753"
"080518","5410.00","5439.00","5320.00","5340.70","399203467.35","74472","9342"
"090518","5341.00","5394.00","5312.10","5349.50","240961757.95","45001","5144"
"100518","5355.00","5382.00","5225.00","5237.95","460777629.10","87163","12500"
"110518","5275.00","5364.75","5250.10","5345.45","334107034.35","62942","6325"
"140518","5343.70","5405.00","5320.55","5386.45","380398266.50","70870","6686"
"150518","5320.00","5439.30","5319.15","5397.50","700753288.05","129693","19007"
"160518","5350.00","5369.90","5301.00","5319.20","439408158.45","82453","9678"
"170518","5370.00","5608.95","5282.00","5569.25","2162240248.20","393030","32581"
"180518","5578.95","5824.00","5465.00","5729.80","3326400008.10","589024","53113"
"210518","5735.00","5775.00","5620.80","5722.05","926569514.95","163075","20769"
"220518","5715.00","6020.00","5682.15","5971.80","2534736537.45","429138","40068"
"230518","5949.00","5960.00","5770.00","5790.05","953649861.00","162348","18063"
"240518","5820.00","5875.00","5703.70","5826.40","894785701.20","154493","15936"
"250518","5864.00","6097.30","5850.00","6071.70","1902435735.20","316608","29585"
"280518","6080.00","6121.00","5980.15","6009.35","915888310.50","151343","16919"
"290518","6009.35","6055.00","5865.10","5887.85","701411090.50","117673","17708"
"300518","5848.65","5995.30","5815.00","5958.85","1172402708.70","197976","27723"
"310518","5995.00","6156.90","5930.80","6042.25","1594064857.30","264768","28406"
"010618","6069.00","6069.00","5850.00","5882.20","910244158.40","153804","18903"
"040618","5802.25","5914.40","5730.00","5748.55","600253851.80","103183","14109"
"050618","5779.95","5818.00","5682.60","5770.95","790100698.20","137632","23907"
"060618","5807.00","5929.90","5777.35","5914.75","721594549.80","123156","17825"
"070618","5939.00","6040.00","5907.05","6014.25","881803191.15","147187","16855"
"080618","5997.80","6047.40","5926.00","6025.50","1100508199.65","183674","18978"
"110618","6015.00","6148.00","5993.10","6068.95","903277156.45","148193","18274"
"120618","6120.00","6120.00","6045.30","6078.55","650779393.40","106911","16089"
"130618","6078.00","6108.00","6015.10","6074.80","570079897.20","93790","17005"
"140618","6070.00","6070.00","5991.30","6028.00","397398757.30","65910","9471"
"150618","6025.00","6033.25","5930.35","5979.10","1501395391.00","251127","32157"
"180618","5965.90","6073.25","5962.60","5995.75","588836520.00","97677","10714"
"190618","5975.00","5991.75","5901.00","5913.20","739681243.95","124685","20551"
"200618","5936.95","5969.90","5908.55","5947.55","886840354.60","149334","25101"
"210618","5959.00","6034.00","5950.60","5991.55","1379237412.65","229623","27686"
"220618","5999.55","6190.00","5991.00","6176.50","1479811390.25","242597","25926"
"250618","6200.00","6293.60","6146.00","6165.65","1634865611.40","262420","28272"
"260618","6174.90","6207.50","6061.00","6084.35","1010021947.80","164996","22277"
"270618","6089.00","6119.00","5940.00","5975.10","723222107.15","120421","17342"
"280618","5980.00","5980.00","5760.05","5848.00","1242586119.25","212176","24899"
"290618","5870.00","5932.70","5808.00","5821.10","900301082.00","153569","18165"
