"050218","27300.00","27799.00","27300.00","27537.95","1341226059.50","48683","17307"
"060218","26545.55","28050.00","26500.00","27579.25","1679033440.90","61408","22545"
"070218","27919.65","28410.95","27120.10","28010.45","3867484264.05","138851","50043"
"080218","28230.00","28350.00","27810.00","28198.00","1930110091.20","68533","24671"
"090218","27605.00","27950.00","27560.00","27747.95","929726384.95","33515","15905"
"120218","27751.00","28000.00","27706.50","27901.40","490702488.10","17594","6743"
"140218","27820.00","28217.45","27752.60","28027.60","1065537308.50","37999","16506"
"150218","28200.00","28399.00","28100.00","28340.45","855066651.60","30232","10320"
"160218","28400.00","28424.95","27151.00","27328.15","1362395971.80","49309","18072"
"190218","27485.00","27558.80","26695.70","27089.50","901745872.55","33266","10422"
"200218","27120.00","27399.90","26801.00","26916.40","571522570.35","21098","7454"
"210218","27124.00","27480.00","27043.60","27365.75","999880584.35","36682","13635"
"220218","27350.00","27350.00","26700.00","26868.50","1664862914.65","61721","18647"
"230218","27100.00","27146.45","26500.00","26724.40","2317148917.60","86803","25816"
"260218","26990.00","27285.15","26710.00","27185.95","1218602402.10","45025","13695"
"270218","27201.00","27346.80","27006.80","27154.65","1376100479.85","50684","21637"
"280218","27030.00","27599.00","26511.00","27437.75","1712549555.35","62724","21450"
"010318","27311.45","28001.00","27282.30","27742.35","2536049148.35","91423","23906"
"050318","27725.00","27799.90","27440.05","27548.35","1406873133.85","51019","17618"
"060318","27710.00","27784.25","27251.15","27488.45","1175015334.60","42735","13724"
"070318","27470.00","27655.00","27305.60","27528.15","755042689.55","27472","8180"
"080318","27580.00","27849.00","27425.55","27711.85","825724881.30","29823","10749"
"090318","27750.00","28065.00","27660.45","27963.85","801110806.60","28679","12175"
"120318","28065.00","28380.00","28065.00","28316.90","649579571.90","23032","8562"
"130318","28052.00","28920.00","28052.00","28849.35","1183871548.60","41271","15014"
"140318","28894.00","29059.95","28760.00","28846.65","1342906281.25","46466","12403"
"150318","28850.00","28933.20","28630.00","28695.55","726790145.50","25262","8343"
"160318","28650.00","28838.40","27888.20","28079.15","1509472487.00","53436","19602"
"190318","28120.00","28274.65","27301.05","27403.05","538908107.35","19513","7496"
"200318","27380.00","28424.00","27350.15","28360.45","1323884739.55","47070","15291"
"210318","28380.00","28489.00","27830.00","27980.85","956672938.15","34171","13536"
"220318","27974.25","28488.00","27925.35","28030.50","737343834.10","26132","10531"
"230318","27570.00","28015.30","27339.30","27896.10","1221966061.00","44127","12537"
"260318","27802.95","28001.00","27608.25","27873.05","731469669.10","26275","8876"
"270318","28159.00","28560.00","28013.90","28424.10","1011091845.25","35617","11683"
"280318","28248.00","28651.45","27999.00","28372.65","2226331995.75","78536","20181"
"020418","28510.00","28803.70","28189.05","28288.75","884197324.05","31100","10343"
"030418","28235.70","28235.70","27800.00","27990.00","865422688.40","30972","12176"
"040418","28498.00","29250.00","28400.65","28934.25","2491415199.70","86068","31998"
"050418","29200.00","29749.00","29100.05","29677.75","1503224151.05","51075","17178"
"060418","29748.00","29899.95","29568.00","29799.15","1379892678.55","46332","18567"
"090418","29900.00","29986.15","29700.00","29805.75","735457119.10","24641","10267"
"100418","29811.00","30170.00","29650.00","29972.05","1394850265.00","46516","13409"
"110418","29999.95","30840.00","29925.00","30685.10","2122081428.10","69483","23296"
"120418","30545.75","30900.00","30530.00","30681.55","1794431511.50","58410","20024"
"130418","30681.00","31500.00","30600.00","31353.00","1409233973.95","45232","17714"
"160418","31400.00","31400.00","31000.00","31299.25","1091619127.05","35006","17809"
"170418","31300.00","31468.20","30900.00","31027.60","851894906.25","27292","11396"
"180418","31050.05","31337.25","30800.00","30873.90","690827520.50","22240","10334"
"190418","31180.00","31189.00","30580.00","30920.15","827006213.15","26808","9068"
"200418","30850.00","31220.00","30677.60","31148.70","542548236.25","17560","7203"
"230418","31399.95","31399.95","31000.00","31065.20","800618143.05","25698","7035"
"240418","31150.00","31500.00","30950.70","31136.75","941321468.85","30284","16095"
"250418","31150.00","31200.00","30607.20","30746.95","597895260.25","19360","8110"
"260418","30750.00","31316.00","30750.00","31205.20","695958857.15","22392","8071"
"270418","31340.00","32236.70","31236.40","31599.30","1414824901.80","44446","13104"
"300418","31700.00","31884.85","31044.45","31188.60","805668558.10","25647","7260"
"020518","31349.00","31453.80","30290.00","30522.25","1825961966.95","59292","19463"
"030518","30725.00","30725.00","29602.00","29878.40","952715104.20","31793","12009"
"040518","29800.00","30100.00","29150.00","29208.40","728474526.65","24758","10194"
"070518","29449.95","29850.00","29100.05","29766.85","864878202.15","29255","10596"
"080518","29800.00","30500.00","29800.00","30427.05","1167968672.25","38560","14250"
"090518","30499.00","30740.15","30150.00","30315.65","1167955375.70","38251","13929"
"100518","30800.00","31207.45","30075.10","30647.50","2142351621.80","70112","23883"
"110518","30750.00","31150.00","30625.00","30873.00","1049005550.40","33957","11590"
"140518","30890.65","30950.00","30376.60","30495.25","703558045.35","22972","7502"
"150518","30495.25","31000.00","30190.15","30772.85","1371647642.90","44629","15003"
"160518","30500.05","30970.40","30335.00","30565.70","949854884.45","30974","13460"
"170518","30566.80","30925.00","30377.90","30495.95","822738036.65","26798","11028"
"180518","30600.00","30740.00","29791.65","30086.20","941344066.20","30909","10318"
"210518","29900.80","30199.80","29316.05","29432.90","889796065.80","29903","11585"
"220518","29490.00","29969.90","29490.00","29929.55","699049358.70","23406","7340"
"230518","29853.20","29853.20","29300.00","29392.05","1281802237.20","43504","15725"
"240518","29450.00","29700.25","29289.00","29515.40","574713756.75","19478","5466"
"250518","29522.55","30333.35","29522.55","30203.45","957890927.50","31931","12701"
