"091117","1256.00","1258.15","1212.60","1227.30","539572173.95","438510","18528"
"101117","1227.30","1259.00","1215.05","1246.10","815746159.70","654240","25821"
"131117","1247.30","1252.75","1217.00","1225.00","430647108.60","348967","26209"
"141117","1212.00","1239.35","1190.90","1206.65","1171232973.10","963108","47228"
"151117","1200.00","1200.00","1163.60","1178.80","643065562.40","544726","18146"
"161117","1180.00","1194.45","1155.05","1160.05","945095145.65","805970","40218"
"171117","1178.45","1194.00","1173.00","1176.90","1427180647.20","1207944","60029"
"201117","1170.00","1192.30","1160.55","1182.45","1137640367.80","967649","18080"
"211117","1190.00","1193.50","1162.55","1168.65","749704611.85","639414","40989"
"221117","1170.00","1204.00","1167.90","1194.20","1386038365.60","1171745","26398"
"231117","1195.00","1213.00","1195.00","1209.45","749040557.70","621927","20898"
"241117","1203.20","1219.80","1195.15","1201.60","646893341.35","535949","21784"
"271117","1199.00","1202.80","1187.00","1194.70","818794037.90","686091","37458"
"281117","1189.00","1197.55","1168.20","1175.55","769933519.35","651148","23489"
"291117","1175.00","1191.70","1170.30","1182.45","807096900.95","683044","39802"
"301117","1185.00","1186.00","1165.65","1169.90","1730807125.75","1476551","54679"
"011217","1177.00","1177.00","1144.15","1150.45","470841452.75","406155","13963"
"041217","1150.00","1164.35","1126.05","1136.00","920201953.50","805071","21950"
"051217","1132.00","1139.60","1108.85","1115.85","728296444.80","651142","24346"
"061217","1113.20","1126.60","1090.00","1095.95","808773367.15","730422","35544"
"071217","1101.00","1122.00","1094.95","1119.65","883000474.45","793409","31501"
"081217","1124.45","1143.60","1123.00","1134.05","618189005.65","545142","25506"
"111217","1138.90","1140.65","1126.00","1133.95","711338355.80","628012","44106"
"121217","1133.95","1135.15","1115.45","1119.35","791305750.90","704088","27004"
"131217","1117.50","1143.90","1107.70","1118.65","894331431.95","796379","54547"
"141217","1123.00","1153.90","1097.00","1143.30","1042749757.95","921739","42336"
"151217","1151.00","1153.85","1131.00","1139.60","966606171.30","846815","48675"
"181217","1129.00","1147.20","1103.65","1130.15","1046162639.90","924620","40142"
"191217","1130.10","1142.00","1125.10","1136.85","1002278474.75","883571","38274"
"201217","1132.00","1135.95","1120.05","1123.15","1077912805.85","957922","28587"
"211217","1134.35","1141.95","1122.90","1128.30","866384223.90","766117","26197"
"221217","1130.20","1141.50","1128.00","1134.15","409849625.25","360917","9868"
"261217","1138.00","1150.80","1134.05","1145.55","481050478.20","420575","13497"
"271217","1145.55","1153.45","1135.00","1140.15","334584249.15","291905","10747"
"281217","1141.00","1145.00","1123.20","1129.20","336204739.90","295852","12232"
"291217","1134.00","1170.60","1130.40","1165.75","797265682.90","690431","24831"
"010118","1165.05","1169.80","1140.90","1143.95","216844684.80","187524","6372"
"030118","1134.00","1149.35","1124.10","1127.20","754931464.60","667578","25097"
"040118","1134.55","1175.50","1128.40","1170.30","1162331377.75","1008796","30433"
"050118","1176.70","1219.00","1170.75","1214.20","1210131225.90","1010643","41390"
"080118","1213.00","1215.50","1190.00","1203.00","1076081041.65","895318","44608"
"090118","1204.50","1243.90","1196.55","1237.50","1301807794.45","1060395","64108"
"100118","1240.85","1249.50","1224.20","1235.50","918516792.00","742215","25741"
"110118","1245.00","1255.70","1221.85","1244.00","931932311.00","752526","37293"
"120118","1247.50","1249.40","1211.85","1221.65","967096136.45","790365","39498"
"150118","1223.10","1261.10","1221.65","1242.85","2368023133.75","1903308","56705"
"160118","1243.00","1258.00","1214.55","1229.00","1061556008.55","857580","37036"
"170118","1230.00","1255.00","1213.20","1248.00","887581024.75","715242","24542"
"180118","1249.70","1255.00","1203.00","1217.60","725126517.00","590715","31356"
"190118","1220.00","1231.55","1185.10","1223.55","903071644.85","743167","30621"
"220118","1224.00","1241.90","1206.00","1239.30","521529797.90","424445","22106"
"230118","1245.00","1247.55","1216.00","1223.40","1190413802.05","971547","43076"
"240118","1225.00","1225.00","1195.25","1200.05","549910968.00","455748","23082"
"250118","1195.00","1211.85","1183.90","1193.00","1060459356.15","886429","26290"
"290118","1190.15","1200.80","1174.85","1184.55","769265138.55","644825","25564"
"300118","1180.40","1184.90","1156.00","1163.25","552558358.20","473199","17923"
"310118","1160.00","1167.95","1142.75","1160.05","557326292.55","482212","23930"
"010218","1160.10","1199.10","1133.60","1188.90","1097744059.15","936996","26873"
"020218","1180.00","1182.95","1118.85","1128.85","864267648.45","752121","31400"
"050218","1110.00","1124.30","1078.40","1098.05","1314653013.25","1197858","38353"
"060218","1067.00","1078.10","1027.20","1065.45","1707729057.55","1619688","61999"
"070218","1072.00","1090.50","1051.55","1057.95","683258595.10","637821","30911"
"080218","1059.00","1115.30","1050.25","1108.65","916502501.80","845285","44138"
"090218","1087.50","1124.00","1075.05","1108.95","879691981.00","798027","28162"
"120218","1111.10","1136.55","1110.50","1132.30","555821923.00","492269","22589"
"140218","1129.05","1152.70","1116.35","1126.75","1159909676.65","1022410","38436"
"150218","1130.00","1144.00","1099.00","1103.65","783669798.90","700920","20399"
"160218","1109.80","1116.40","1090.00","1100.05","455997118.75","413853","12497"
"190218","1100.05","1107.45","1081.65","1089.70","440629287.00","402603","15178"
"200218","1092.65","1124.00","1089.00","1118.65","443596196.30","399251","18976"
"210218","1124.00","1127.05","1100.00","1110.60","447555287.25","402766","14922"
"220218","1114.75","1121.95","1102.60","1110.40","862622125.35","776991","27880"
"230218","1113.00","1141.90","1113.00","1136.70","522050539.20","461991","31453"
"260218","1148.70","1184.00","1142.60","1180.60","952518003.90","815150","42592"
"270218","1192.35","1201.65","1160.30","1171.95","939871656.50","795833","30706"
"280218","1163.20","1175.40","1145.85","1152.70","1268374797.65","1095669","48557"
"010318","1152.70","1187.00","1152.70","1166.60","1336523439.20","1136789","72313"
"050318","1160.00","1165.30","1138.00","1141.75","544146419.65","474165","23501"
"060318","1149.00","1150.80","1122.00","1133.95","567599708.20","497006","23104"
"070318","1130.00","1144.90","1110.85","1114.90","762164125.65","676422","33173"
"080318","1124.75","1130.05","1089.95","1100.65","1100195238.55","997924","46058"
"090318","1106.90","1108.50","1094.80","1100.35","833340828.25","756625","41460"
"120318","1106.35","1113.15","1100.30","1106.00","882099238.70","797084","20412"
"130318","1108.00","1114.30","1098.20","1109.20","933954783.65","843768","27900"
"140318","1106.50","1125.95","1104.85","1121.75","1085359770.85","969811","34607"
"150318","1123.00","1131.00","1102.00","1107.95","1081057546.50","966129","36448"
"160318","1111.75","1114.95","1090.10","1093.55","1675764683.30","1527267","61964"
"190318","1093.55","1104.70","1068.00","1098.20","927101430.40","852311","39636"
"200318","1094.95","1104.00","1083.00","1096.10","960065720.50","877345","63016"
"210318","1095.30","1103.50","1085.25","1094.70","913746037.25","832145","59163"
"220318","1100.00","1100.00","1085.20","1092.90","1437207205.85","1317448","63131"
"230318","1071.00","1087.45","1046.80","1082.60","1009420590.90","943252","54561"
"260318","1087.00","1088.75","1048.75","1080.60","1155082875.80","1084040","26890"
"270318","1080.10","1096.75","1065.10","1088.85","791669746.10","734225","23884"
"280318","1085.00","1101.00","1040.65","1050.90","7531575426.45","7144177","64239"
"020418","1054.00","1092.60","1045.00","1089.25","1566431365.30","1465741","43044"
"030418","1082.00","1092.60","1067.10","1087.90","977853076.10","902614","30984"
"040418","1095.80","1095.85","1055.00","1059.35","1048835687.10","979864","31861"
"050418","1077.80","1099.25","1065.60","1094.25","1069850895.35","984637","49594"
"060418","1092.00","1102.50","1081.70","1084.60","749981591.95","689054","17679"
"090418","1093.00","1094.35","1076.55","1078.50","526223143.10","486076","17389"
"100418","1081.00","1090.05","1075.10","1081.90","467300976.85","431388","37735"
"110418","1083.00","1084.50","1060.10","1068.70","602441437.25","564081","25399"
"120418","1068.00","1068.15","1059.55","1064.45","1018130958.35","956526","32416"
"130418","1064.25","1074.00","1060.00","1063.65","661220312.75","620868","18608"
"160418","1057.00","1097.30","1056.95","1092.40","876588118.20","805704","35859"
"170418","1095.00","1099.00","1077.10","1094.75","510528192.35","469533","31130"
"180418","1096.10","1100.50","1087.15","1092.85","610596315.85","557999","15619"
"190418","1094.00","1115.00","1092.75","1104.15","1234514230.45","1114237","59167"
"200418","1100.70","1109.55","1085.00","1100.80","387961629.90","353978","19075"
"230418","1102.80","1106.05","1082.00","1085.10","735796218.40","674389","27154"
"240418","1090.10","1097.65","1078.95","1080.40","626949131.60","578122","13676"
"250418","1077.50","1083.95","1049.00","1062.35","1637357412.20","1542093","33169"
"260418","1065.90","1074.90","1054.00","1069.20","761904217.95","716698","21473"
"270418","1073.50","1089.00","1069.20","1086.80","901606993.00","834828","21792"
"300418","1086.85","1100.00","1083.05","1093.70","445196519.95","406941","20899"
"020518","1099.00","1114.90","1089.60","1095.75","2934802259.70","2651627","44594"
"030518","1098.90","1106.50","1078.50","1087.50","811120847.10","738668","33674"
"040518","1089.00","1089.00","1069.30","1073.90","627300729.70","581931","23711"
"070518","1077.90","1082.40","1064.00","1077.00","864167766.85","805444","18344"
"080518","1079.70","1104.95","1075.50","1092.60","1012651117.15","925692","32365"
"090518","1086.20","1097.80","1081.60","1094.95","327722081.60","300503","9524"
"100518","1085.10","1099.50","1075.30","1093.05","1015575845.35","934427","21394"
"110518","1096.20","1108.85","1082.40","1100.75","1147947268.85","1042546","18250"
"140518","1101.05","1106.90","1090.85","1100.10","1059957459.35","962594","15863"
"150518","1100.00","1103.90","1083.65","1089.45","1310721010.25","1196087","31637"
"160518","1080.10","1089.00","1071.00","1082.40","492427534.25","455148","16300"
"170518","1082.40","1096.15","1076.50","1083.20","910208813.85","837432","24526"
"180518","1083.00","1091.25","1058.00","1062.85","819947036.45","768391","20622"
"210518","1061.40","1071.35","1030.05","1035.85","973345252.10","937826","29663"
"220518","1035.50","1042.50","1011.00","1039.50","656003921.25","636033","32594"
"230518","1045.00","1059.00","1027.05","1047.35","1920291624.80","1844041","65142"
"240518","1048.00","1054.90","995.50","1021.70","1034623415.85","1015243","37911"
"250518","1026.00","1037.70","1007.25","1030.65","1039205699.70","1022036","33923"
"280518","1041.00","1070.00","1022.00","1060.35","656539897.10","622989","23943"
"290518","1064.90","1076.00","1050.40","1057.80","716123964.55","672245","26021"
"300518","1046.10","1058.35","1034.20","1041.50","761867232.65","728869","33524"
"310518","1042.90","1093.60","1029.05","1039.80","1490603688.70","1436944","47043"
"010618","1044.90","1048.55","1021.05","1028.70","935687629.35","910185","21806"
"040618","1030.00","1045.25","1015.40","1034.85","862545608.95","835325","29447"
"050618","1033.00","1033.95","1013.45","1024.25","684996677.00","670548","32496"
"060618","1023.00","1042.65","1012.45","1034.10","614657302.65","595318","27161"
"070618","1039.00","1057.00","1037.05","1043.60","623994331.65","594683","17895"
"080618","1040.00","1040.00","1024.00","1028.60","832411866.80","808741","25700"
"110618","1030.25","1060.00","1026.80","1049.10","436641084.95","416553","21999"
"120618","1052.80","1054.00","1032.00","1038.80","586930178.45","564270","23599"
"130618","1038.90","1043.40","1031.50","1037.00","436901793.90","421332","31426"
"140618","1035.90","1049.00","1031.35","1036.20","622124957.80","598053","25432"
