"250518","2754.95","2775.60","2723.00","2758.50","821081623.55","298273","30136"
"280518","2762.00","2812.00","2751.00","2790.15","446728139.80","160044","12308"
"290518","2805.90","2834.95","2761.65","2796.05","731162435.75","261407","20890"
"300518","2794.00","2794.00","2757.00","2762.90","956923561.85","345195","28752"
"310518","2775.00","2784.95","2734.10","2750.30","1229493274.45","447005","38810"
"010618","2780.00","2911.40","2778.65","2896.55","5165015251.10","1799352","91281"
"040618","2890.00","2922.55","2871.05","2878.50","2196876878.35","759197","50856"
"050618","2878.50","2884.65","2840.00","2847.55","1052818531.65","367916","30762"
"060618","2850.00","2939.40","2833.65","2885.25","1896887189.35","654288","43097"
"070618","2891.00","2929.00","2862.55","2888.60","1488259768.15","513700","38759"
"080618","2888.00","2900.55","2867.00","2874.05","774352976.90","269022","18695"
"110618","2886.65","2913.95","2873.80","2881.10","1196066619.40","413241","28702"
"120618","2886.00","2912.50","2870.05","2887.25","1563781750.55","539628","29679"
"130618","2908.00","2934.00","2891.55","2907.95","1056926463.35","362419","29009"
"140618","2905.00","2910.00","2880.15","2890.70","965673761.80","333925","14120"
"150618","2893.45","2904.00","2853.00","2877.15","1065394700.95","370164","30293"
"180618","2880.00","2917.70","2864.95","2895.30","1241957470.40","427791","16763"
"190618","2893.00","2893.00","2838.55","2849.80","1497002521.30","523480","29071"
"200618","2855.15","2879.00","2855.15","2869.65","1442014317.65","502478","45064"
"210618","2873.05","2877.95","2822.70","2830.10","856242371.70","300367","26959"
"220618","2825.00","2836.85","2806.00","2832.20","1560080076.65","553549","43569"
"250618","2839.80","2839.80","2795.20","2801.30","956073358.45","339572","25063"
"260618","2805.00","2822.50","2785.55","2811.95","700458443.35","249490","21395"
"270618","2822.95","2822.95","2758.20","2765.45","805800248.80","289628","36479"
"280618","2760.00","2785.00","2705.40","2716.00","1146234950.75","417993","28441"
"290618","2720.15","2828.00","2720.15","2810.30","1186989011.75","425210","32204"
"020718","2815.00","2912.00","2815.00","2835.15","2893741339.70","1007694","52137"
"030718","2842.95","2882.00","2835.00","2862.40","1463911751.60","510764","29547"
"040718","2869.95","2989.00","2855.80","2979.05","2482223643.75","845034","36881"
"050718","2935.00","2985.00","2912.70","2966.95","2218836940.75","752721","35459"
