"060218","3980.00","4114.75","3948.60","4092.65","1207811518.70","298939","39471"
"070218","4157.90","4167.85","4051.00","4081.55","1079818558.45","262748","37016"
"080218","4085.00","4181.90","4051.95","4167.00","773221219.70","188256","29967"
"090218","4060.00","4167.90","4054.05","4153.30","746815838.20","181041","20521"
"120218","4170.00","4222.45","4162.55","4200.30","919201522.60","218964","21495"
"140218","4200.00","4206.55","4155.00","4175.50","638985188.95","152754","24381"
"150218","4190.40","4229.10","4160.05","4187.85","515160855.45","122433","13504"
"160218","4205.00","4259.90","4144.15","4166.35","479252814.00","114025","11230"
"190218","4143.05","4215.00","4077.35","4116.60","547863926.30","131776","12661"
"200218","4100.00","4185.00","4084.30","4140.60","513287620.40","123931","13389"
"210218","4165.10","4172.95","4120.05","4131.55","705033386.35","170432","25975"
"220218","4131.55","4131.55","4072.20","4099.90","803906325.95","196243","23628"
"230218","4119.80","4134.25","4063.55","4116.40","559754905.50","136480","15627"
"260218","4120.00","4149.00","4120.00","4140.80","536508434.40","129762","13972"
"270218","4148.00","4185.20","4139.80","4176.10","745998696.10","179366","12327"
"280218","4125.00","4193.95","4125.00","4155.60","665064328.40","160018","23760"
"010318","4155.65","4180.00","4131.30","4153.30","826399910.40","198915","16768"
"050318","4116.20","4134.40","4075.45","4095.40","509396715.35","124424","12207"
"060318","4107.00","4174.65","4102.70","4150.30","976362145.60","235296","26657"
"070318","4160.00","4170.50","4093.00","4113.45","776323668.40","188355","14229"
"080318","4105.25","4133.60","4064.15","4119.90","632085793.20","154031","17850"
"090318","4115.00","4134.55","4051.95","4079.85","557403606.95","135949","17420"
"120318","4079.85","4185.85","4074.90","4176.00","425195598.25","102681","12415"
"130318","4143.00","4209.10","4141.80","4170.00","577335795.40","138444","17819"
"140318","4153.10","4244.00","4144.75","4230.25","1001328556.20","237294","23796"
"150318","4230.00","4230.00","4156.00","4189.40","788895631.15","188385","16352"
"160318","4141.00","4166.80","4003.30","4026.30","2138254633.05","527458","48190"
"190318","4059.00","4065.50","3960.00","3972.40","774963618.80","193770","22817"
"200318","3969.00","3998.90","3910.20","3936.80","612558200.40","155144","16434"
"210318","3960.00","4054.00","3958.45","3999.20","822790343.30","205143","29777"
"220318","3999.00","4012.00","3912.60","3925.15","713417563.45","180643","27119"
"230318","3851.00","3898.95","3813.10","3873.75","957814687.25","249194","34386"
"260318","3863.00","3970.00","3826.20","3950.00","609720420.95","156418","15779"
"270318","3949.50","3990.05","3923.00","3978.60","422187483.65","106468","10744"
"280318","3974.90","3974.90","3923.00","3950.00","1832739670.40","464340","37203"
"020418","4123.00","4123.00","3923.05","3978.50","1204904692.15","303869","23954"
"030418","3967.00","3991.60","3914.50","3951.20","949161018.25","240321","37762"
"040418","3952.00","3974.95","3872.60","3881.30","695584792.75","177225","35347"
"050418","3935.00","3979.85","3915.00","3966.60","493350800.90","124669","9549"
"060418","3950.00","3989.15","3920.05","3949.50","845061652.40","214201","14738"
"090418","3956.10","3974.95","3901.45","3918.20","422372309.60","107499","13814"
"100418","3944.80","3947.85","3908.05","3931.20","455305265.60","115836","14404"
"110418","3921.00","3936.95","3890.00","3924.65","545846384.55","139653","23424"
"120418","3885.05","3900.00","3865.00","3872.30","847190856.00","218223","32411"
"130418","3884.80","3905.70","3862.50","3878.95","1181909851.95","304761","28172"
"160418","3865.15","3924.05","3865.15","3917.00","703876577.25","180569","16559"
"170418","3920.00","3945.00","3902.55","3917.25","405605546.60","103447","15209"
"180418","3934.00","4008.70","3922.45","3992.35","633888208.40","159338","12871"
