"170817","2500.70","2505.00","2462.10","2485.65","2172977684.80","876187","40452"
"180817","2474.00","2549.90","2471.40","2513.80","3576281721.80","1418678","77980"
"210817","2505.50","2549.00","2494.30","2528.80","2920941547.70","1152417","54265"
"220817","2523.00","2539.50","2492.00","2497.55","1423251637.70","565663","35029"
"230817","2505.00","2516.80","2473.15","2489.45","1943093967.15","781136","39129"
"240817","2497.70","2517.95","2486.15","2496.60","2026487435.65","811954","42614"
"280817","2504.60","2505.40","2461.00","2487.30","2525378754.95","1018398","54931"
"290817","2482.00","2496.00","2463.95","2470.85","1623010550.65","656301","23498"
"300817","2481.00","2490.00","2460.10","2484.55","1203020937.15","485391","24262"
"310817","2485.00","2504.40","2466.65","2496.35","2221830190.80","892332","47192"
"010917","2480.00","2498.05","2436.55","2456.45","2087770465.35","851165","40185"
"040917","2453.10","2461.00","2438.00","2456.20","1302711213.65","531272","29763"
"050917","2460.00","2490.00","2437.05","2484.35","1435996999.10","582997","27861"
"060917","2468.15","2474.85","2450.00","2453.20","1508166251.50","614382","37430"
"070917","2458.00","2468.40","2451.05","2460.10","1070273154.60","435318","35496"
"080917","2453.75","2474.00","2452.55","2470.60","1259126114.10","510567","26980"
"110917","2471.20","2482.95","2450.00","2454.45","902539941.40","366382","17519"
"120917","2473.90","2497.00","2457.00","2488.45","1724359523.25","698230","25758"
"130917","2500.00","2531.65","2475.20","2489.20","1601590314.25","639490","32185"
"140917","2482.00","2497.60","2471.90","2486.95","1343342208.35","540755","38222"
"150917","2499.00","2517.00","2485.00","2506.05","3685085664.30","1472036","57885"
"180917","2504.95","2518.95","2489.25","2499.05","909233455.50","363300","34868"
"190917","2505.00","2505.00","2491.50","2498.25","977092538.35","391377","14036"
"200917","2514.00","2514.00","2474.30","2493.55","1658884673.50","667321","21548"
"210917","2491.05","2541.00","2480.00","2524.90","3060544846.35","1219370","44213"
"220917","2519.90","2526.90","2492.00","2503.60","3054249815.60","1217698","47174"
"250917","2496.55","2534.00","2492.75","2510.75","2011528454.30","799779","50797"
"260917","2510.00","2526.40","2466.00","2474.65","1801238877.80","724615","30740"
"270917","2490.00","2512.20","2473.75","2495.00","2508634483.15","1005178","37197"
"280917","2494.70","2514.00","2452.00","2476.45","5373819970.55","2166433","89294"
"290917","2479.00","2484.00","2421.50","2435.95","2437024636.75","992507","60239"
"031017","2440.00","2454.30","2427.05","2448.45","2346905981.25","961503","57917"
"041017","2449.60","2454.00","2425.00","2442.30","1587250045.75","650389","31490"
"051017","2441.00","2443.45","2424.40","2429.60","2051077540.90","842343","21566"
"061017","2430.00","2455.00","2428.05","2446.65","1697239802.70","694594","31692"
"091017","2441.05","2467.95","2441.05","2454.10","2179528945.15","886808","30973"
"101017","2455.00","2469.95","2451.25","2459.25","1502919509.20","611005","32806"
"111017","2460.00","2514.45","2456.75","2500.35","1905365312.25","763873","39551"
"121017","2513.00","2555.00","2507.00","2548.20","6331734420.60","2503178","55773"
"131017","2548.20","2608.95","2523.00","2558.60","5209287767.45","2033160","83968"
