"131017","2373.00","2379.60","2350.00","2354.45","806958849.20","341789","21750"
"161017","2356.00","2411.00","2356.00","2403.50","923695986.45","386658","23170"
"171017","2397.00","2397.00","2375.50","2381.35","731973933.95","307110","16671"
"181017","2386.70","2404.00","2376.00","2385.40","796312997.55","333114","15907"
"191017","2385.00","2387.00","2362.05","2373.05","112314876.05","47303","2637"
"231017","2390.10","2415.00","2352.00","2366.20","864146410.45","363956","23648"
"241017","2373.00","2382.30","2356.00","2363.65","460863782.75","194673","14175"
"251017","2366.00","2395.10","2340.20","2348.85","700628693.55","295696","17116"
"261017","2349.40","2357.95","2315.00","2344.35","1049509947.10","449242","29865"
"271017","2354.70","2410.00","2339.80","2394.95","1036408936.05","434936","25020"
"301017","2396.00","2465.00","2367.05","2438.50","2020357811.45","832219","42866"
"311017","2420.00","2504.00","2390.00","2428.15","4810590010.85","1957333","81908"
"011117","2412.00","2418.65","2348.00","2354.20","2792287015.90","1176092","77955"
"021117","2354.20","2440.00","2354.20","2411.40","2989878189.10","1239887","65249"
"031117","2434.70","2449.80","2392.95","2419.10","1394493482.75","576646","36187"
"061117","2414.00","2419.10","2380.65","2392.25","681310994.85","283667","18436"
"071117","2402.20","2415.00","2337.50","2378.00","1231208902.25","518350","25613"
"081117","2380.20","2420.00","2340.00","2346.60","1030813886.00","432395","33049"
"091117","2368.60","2384.10","2340.20","2370.10","815831600.55","345854","22818"
"101117","2369.80","2379.90","2340.00","2347.85","493014983.40","209756","10452"
"131117","2354.70","2375.00","2330.05","2344.10","703516620.35","299182","16933"
"141117","2348.70","2349.95","2310.05","2320.30","651416216.60","279262","22225"
"151117","2324.40","2337.00","2293.00","2310.15","520474934.75","224495","15017"
"161117","2322.10","2342.10","2315.00","2333.55","658842835.00","282950","18672"
"171117","2333.55","2356.95","2303.00","2322.60","638786990.65","274657","14465"
"201117","2337.00","2337.00","2260.15","2274.45","629436707.90","273585","17733"
"211117","2275.20","2494.00","2275.20","2394.15","5696453868.80","2392882","103598"
"221117","2365.00","2384.95","2336.05","2360.65","1266885078.35","536873","26950"
"231117","2361.05","2367.00","2300.00","2306.25","1590464719.95","686743","33805"
"241117","2310.00","2322.90","2286.85","2295.05","798340718.40","346100","28220"
"271117","2296.00","2305.80","2280.55","2294.80","564841168.70","246222","14696"
"281117","2290.00","2304.00","2268.00","2290.90","702533078.60","307103","16546"
"291117","2294.00","2319.90","2270.00","2276.80","1316199461.50","575033","38045"
"301117","2261.00","2312.15","2261.00","2284.05","3319745305.25","1452047","57762"
"011217","2280.00","2286.00","2222.50","2233.90","1195456318.70","529288","20693"
"041217","2275.00","2275.00","2229.05","2242.40","664191473.40","295595","15853"
"051217","2247.00","2247.00","2202.10","2209.35","632424045.35","285781","20622"
"061217","2208.00","2223.75","2194.40","2200.20","575557603.60","260730","16934"
"071217","2208.00","2215.00","2188.00","2196.35","515834910.30","234439","15264"
"081217","2206.10","2208.00","2179.35","2185.45","840089912.50","383817","21556"
"111217","2198.70","2213.90","2171.00","2192.90","829881770.55","377793","19638"
"121217","2324.50","2326.40","2233.80","2256.35","3372133613.00","1482214","77129"
"131217","2260.00","2287.35","2253.05","2260.70","911771614.25","401576","18762"
"141217","2288.10","2319.70","2275.00","2310.65","1924007247.20","836204","42352"
"151217","2325.00","2380.00","2316.45","2371.50","1747810478.65","743680","43902"
"181217","2365.00","2428.00","2332.95","2395.00","1266064202.35","528351","34132"
"191217","2404.50","2421.60","2391.20","2399.50","1080290753.75","448959","27311"
"201217","2395.00","2395.00","2350.40","2356.00","690365963.50","291975","16177"
"211217","2365.00","2374.70","2341.00","2351.75","588923932.25","249941","19666"
"221217","2360.00","2363.00","2330.00","2332.70","583824593.85","249602","11590"
"261217","2334.95","2367.00","2329.00","2360.30","967177855.20","410936","22405"
"271217","2363.00","2424.05","2362.00","2400.30","1666290391.70","693520","39424"
"281217","2409.90","2448.40","2401.25","2430.00","1850886904.70","764680","41473"
"291217","2429.95","2445.95","2403.15","2414.20","804864049.05","331967","20651"
"010118","2410.00","2436.00","2394.05","2404.15","583966342.60","242081","10416"
"030118","2386.50","2386.50","2292.10","2339.00","2074006998.00","886002","42505"
"040118","2343.00","2420.00","2343.00","2410.80","1333484925.65","558617","23669"
"050118","2429.00","2479.00","2394.90","2473.40","1564485339.70","639900","26189"
"080118","2470.00","2512.00","2470.00","2476.60","1459801666.15","585871","33251"
"090118","2474.50","2475.75","2450.00","2457.80","600285672.75","243824","14709"
"100118","2459.95","2472.00","2420.00","2425.80","839104989.10","344328","20822"
"110118","2427.00","2451.00","2418.00","2425.35","450471546.10","185159","15411"
"120118","2433.00","2453.85","2413.65","2447.65","866619682.15","355780","21392"
"150118","2447.00","2461.25","2425.05","2431.75","383152622.55","156821","11089"
"160118","2436.00","2484.00","2431.75","2468.70","917672478.85","372133","25621"
"170118","2467.00","2506.00","2462.85","2491.85","951176554.70","381788","24482"
"180118","2500.00","2534.00","2450.15","2461.50","1456506204.75","584198","24761"
"190118","2467.00","2505.00","2452.00","2490.35","598060841.50","240896","16316"
"220118","2440.00","2519.00","2440.00","2496.55","1719840605.95","692415","41966"
"230118","2510.00","2549.95","2501.00","2520.40","1846088385.20","730091","44706"
"240118","2523.00","2615.00","2523.00","2559.40","2900454809.25","1126277","54410"
"250118","2554.00","2597.10","2453.20","2507.75","6680352004.85","2652030","110207"
"290118","2448.95","2452.00","2342.00","2357.10","2761006086.90","1154567","59113"
"300118","2356.00","2356.00","2285.20","2306.15","1983093953.70","858002","46421"
"310118","2293.00","2306.15","2203.55","2225.35","2560376805.50","1143907","71094"
"010218","2225.00","2225.00","2153.10","2157.95","2111711948.05","968321","56522"
"020218","2150.00","2211.05","2110.05","2123.55","2070535029.75","959646","59003"
"050218","2110.20","2139.00","2088.65","2116.50","1278470664.85","603638","41671"
"060218","2050.00","2124.00","2005.55","2095.70","1589592159.60","763234","45557"
"070218","2125.15","2147.00","2096.25","2111.40","846219387.15","398161","28809"
"080218","2125.00","2196.00","2125.00","2180.45","1930574998.50","889623","48617"
"090218","2150.00","2208.00","2133.60","2193.80","1044349639.15","479123","32142"
"120218","2194.70","2229.75","2179.00","2204.25","1067734473.00","482626","23467"
"140218","2210.00","2226.00","2175.60","2183.30","681208758.30","309833","18223"
"150218","2204.00","2219.00","2177.30","2195.80","758792420.85","345185","15786"
"160218","2207.00","2240.00","2207.00","2213.55","1021168369.05","458897","20712"
"190218","2223.00","2233.95","2105.05","2152.00","1219133973.80","562310","37182"
"200218","2155.00","2196.50","2144.20","2163.65","1449200348.95","669025","27568"
"210218","2180.20","2202.00","2140.75","2165.90","1083989059.15","498005","23149"
"220218","2167.00","2172.60","2086.55","2123.45","3528916142.95","1665309","68634"
"230218","2142.40","2185.00","2135.05","2167.05","1611231856.85","743506","31045"
"260218","2120.00","2207.20","2090.00","2193.80","2550252299.90","1184749","59634"
"270218","2200.20","2241.55","2198.30","2236.00","1504594554.45","676152","45019"
"280218","2223.05","2266.95","2218.20","2237.25","2234953233.15","992777","53878"
"010318","2200.05","2239.75","2193.55","2231.50","959652250.65","430777","29121"
"050318","2229.80","2239.90","2175.80","2180.80","1314430749.65","598344","23294"
"060318","2201.45","2223.80","2166.85","2176.45","914863770.05","415000","23272"
"070318","2176.50","2204.30","2143.00","2149.60","1068175248.80","492494","29114"
"080318","2172.90","2182.00","2128.10","2143.40","1023927018.50","476763","27116"
"090318","2164.00","2182.80","2095.00","2129.90","1011742521.55","470814","26347"
"120318","2160.00","2163.70","2122.00","2148.40","1135228307.00","530428","18319"
"130318","2142.00","2194.15","2141.25","2181.50","1128327592.55","519269","20817"
"140318","2185.00","2196.00","2166.80","2181.45","581907660.55","266769","12420"
"150318","2182.45","2218.40","2177.00","2182.75","738094838.55","335767","14644"
"160318","2180.00","2209.00","2118.30","2142.15","1283266698.75","594361","34130"
"190318","2155.00","2170.00","2112.15","2119.85","623621025.85","292149","12919"
"200318","2114.95","2162.90","2101.95","2157.15","827381244.45","387372","17437"
"210318","2168.80","2179.85","2130.40","2141.70","794288712.30","369060","23129"
"220318","2139.00","2150.75","2097.10","2108.30","871960953.05","410402","28329"
"230318","2091.00","2101.90","2060.20","2072.30","986394182.60","474396","22313"
"260318","2072.00","2109.75","2050.30","2104.00","1037473444.20","500280","39312"
"270318","2096.00","2119.00","2090.00","2102.45","682604961.55","324567","16374"
"280318","2103.00","2113.60","2071.60","2080.55","1386680609.45","665647","27194"
"020418","2080.00","2138.00","2080.00","2132.10","521888167.80","245975","14812"
"030418","2111.00","2149.85","2111.00","2124.90","593884901.55","279023","22764"
"040418","2124.00","2125.25","2079.95","2091.40","742970641.85","353719","32917"
"050418","2115.00","2135.60","2097.00","2111.10","794923490.65","375110","22798"
"060418","2112.00","2133.60","2105.05","2124.80","562749321.10","264845","20389"
"090418","2120.00","2135.40","2109.00","2121.25","474288604.25","223287","16873"
"100418","2123.00","2135.00","2082.75","2112.10","1088486528.35","515981","28697"
"110418","2130.00","2133.05","2090.00","2100.70","644297289.80","306020","21575"
"120418","2078.00","2078.00","2054.30","2060.50","1400472127.65","679256","32393"
"130418","2072.30","2096.00","2067.80","2089.95","920633118.05","441352","29875"
"160418","2081.20","2110.00","2075.00","2102.45","607862393.50","289585","16651"
"170418","2105.00","2117.15","2088.00","2105.55","617887227.90","293638","16150"
"180418","2114.70","2117.25","2091.05","2101.65","479499322.90","227808","15073"
"190418","2111.00","2140.00","2107.00","2136.30","684354427.40","322550","17298"
"200418","2130.00","2145.95","2106.05","2121.90","567702928.40","267337","20541"
"230418","2123.40","2142.00","2095.00","2135.55","1157598529.40","545145","17961"
"240418","2131.90","2180.00","2127.05","2150.15","1916039077.05","886215","34010"
"250418","2151.45","2155.95","2113.00","2118.00","614075056.10","288899","13388"
"260418","2128.00","2147.20","2064.10","2076.85","2833659841.80","1355549","32556"
"270418","2098.00","2112.20","2082.00","2097.75","670216675.70","319344","19182"
"300418","2110.80","2126.90","2098.05","2109.85","470553207.10","222664","15059"
"020518","2116.40","2127.80","2102.05","2118.20","420136200.40","198229","11741"
"030518","2122.20","2126.10","2087.65","2121.10","379465118.75","180076","12969"
"040518","2130.00","2145.00","2097.90","2106.60","772623278.75","364533","20037"
"070518","2110.00","2110.75","2055.00","2069.50","712172894.00","344097","21834"
"080518","2090.00","2094.05","2065.00","2074.95","520085340.25","250444","16680"
"090518","2075.85","2085.00","2058.50","2064.35","525961399.50","254351","13837"
"100518","2055.00","2059.00","1982.00","1989.60","1331080405.75","660318","34231"
"110518","2003.50","2017.90","1960.00","1990.50","1201681274.55","604488","26469"
"140518","2012.00","2043.00","2012.00","2017.75","1180349881.30","581715","31273"
"150518","2017.75","2030.00","1978.20","2008.50","810260477.60","404721","24265"
"160518","2006.00","2008.50","1985.00","1993.95","547467853.00","274437","16303"
"170518","1995.80","1995.80","1950.10","1977.15","919382238.65","466175","20561"
"180518","1982.80","1992.00","1967.35","1982.00","1004917908.65","507296","18722"
"210518","1991.00","1991.00","1887.00","1893.05","968304130.65","505736","32915"
"220518","1902.50","2036.00","1890.00","2009.60","3941414142.00","2019136","87908"
"230518","1978.00","1993.90","1934.80","1954.35","1441540515.30","734078","35841"
"240518","1962.70","1985.20","1942.95","1972.95","901540931.85","458454","19969"
"250518","1975.00","1995.80","1965.00","1967.85","859727165.65","435249","18556"
"280518","1966.75","2012.05","1960.00","1994.55","1013600118.95","508364","20566"
"290518","2000.00","2014.55","1972.60","1980.70","980016417.15","490670","22074"
"300518","1975.00","1975.00","1952.00","1961.80","659045052.20","335848","25652"
"310518","1971.80","1971.80","1925.95","1936.60","3607444954.00","1860178","65528"
"010618","1940.00","1963.45","1932.35","1941.40","860778375.00","441861","27698"
"040618","1978.00","2027.90","1965.00","1996.00","2803650003.65","1400421","75109"
"050618","1980.00","1987.55","1954.00","1963.40","719518795.00","365344","23672"
"060618","1963.00","1977.90","1948.00","1960.45","816033797.95","415605","13779"
"070618","1965.00","1976.95","1961.20","1964.95","300645119.10","152700","9805"
"080618","1973.00","2072.60","1973.00","2062.90","2266089296.95","1113559","57955"
"110618","2062.05","2125.00","2051.65","2083.20","3380487166.05","1612295","53151"
"120618","2097.00","2195.00","2097.00","2190.65","4541775813.25","2097114","102617"
"130618","2190.00","2304.00","2185.00","2256.30","5843618949.05","2580254","112157"
"140618","2260.05","2299.65","2246.55","2269.40","3605586646.05","1588963","86386"
"150618","2303.00","2385.80","2296.25","2349.85","10483994294.10","4456911","160015"
"180618","2339.00","2411.00","2292.40","2385.85","5417398981.30","2310151","96619"
"190618","2403.20","2429.60","2376.55","2393.00","5063205684.90","2106466","101654"
"200618","2393.00","2409.90","2352.95","2367.75","2729042572.10","1149681","50978"
"210618","2389.00","2389.00","2306.50","2316.40","2593482693.45","1115131","78158"
"220618","2325.00","2347.50","2274.05","2336.25","3853171799.20","1667277","69277"
"250618","2305.00","2326.80","2281.00","2290.15","2629207654.15","1142767","66013"
"260618","2284.00","2285.00","2257.40","2267.15","1427496737.90","628148","36328"
"270618","2257.90","2306.80","2245.90","2293.80","3536322196.25","1552070","61856"
"280618","2289.00","2325.95","2272.20","2295.75","2827524052.60","1228463","48858"
"290618","2279.95","2284.00","2223.00","2235.05","2022477413.80","898423","44029"
