"071117","410.90","411.55","393.90","400.20","2721501697.95","6797029","82610"
"081117","400.30","402.00","392.50","397.00","2579901773.85","6537236","56410"
"091117","400.00","401.35","392.00","394.60","1878824684.25","4750481","61601"
"101117","394.00","396.70","390.50","394.85","941649437.90","2392801","35245"
"131117","394.00","400.15","385.20","396.85","1578662049.50","4039610","62248"
"141117","398.00","398.15","386.00","386.95","1370312457.15","3533682","62661"
"151117","389.90","394.80","387.90","389.50","1202903490.95","3074917","51244"
"161117","391.70","394.50","389.40","393.00","844741784.05","2152443","44171"
"171117","396.80","399.00","391.55","395.15","1397191197.55","3535909","49027"
"201117","395.00","397.00","389.10","392.95","549842461.65","1401719","16996"
"211117","394.00","397.75","391.05","396.15","1055646275.95","2671538","27453"
"221117","398.80","398.90","391.90","396.00","1625401500.55","4103726","33294"
"231117","394.50","399.20","392.50","394.75","598248442.90","1511490","19639"
"241117","396.00","397.00","392.10","395.40","1100334855.40","2781607","20137"
"271117","393.80","395.75","388.60","392.60","802791970.05","2050805","37502"
"281117","391.00","392.60","387.20","390.60","1503805517.00","3853052","51317"
"291117","391.60","395.10","389.70","393.70","1052641890.70","2681338","35513"
"301117","392.00","397.75","388.00","393.50","5881792768.45","14978098","91461"
"011217","393.00","393.20","387.25","387.85","979728874.85","2517124","44990"
"041217","388.00","391.90","382.00","390.55","823050125.35","2120792","30829"
"051217","389.90","391.40","385.50","390.50","575321513.30","1479964","20636"
"061217","388.45","391.50","387.10","388.75","1328561383.85","3419105","70230"
"071217","389.90","394.50","386.50","391.50","763757830.20","1957197","36178"
"081217","393.50","406.80","391.50","404.85","1366484797.25","3418301","50773"
"111217","409.80","409.80","401.60","404.40","1105467236.20","2726956","56769"
"121217","405.00","405.85","392.10","395.10","1621958948.20","4094816","69547"
"131217","394.00","404.35","393.00","402.20","1541474077.55","3836608","46747"
"141217","404.00","411.00","400.65","410.00","1332678696.85","3286944","49921"
"151217","412.50","417.00","409.00","413.15","2039750789.70","4944792","97324"
"181217","412.70","414.00","400.80","409.60","1501676668.10","3672482","73905"
"191217","411.90","413.50","406.50","409.90","1373550316.45","3356274","66653"
"201217","411.40","413.30","408.10","410.10","1000277995.80","2437155","49705"
"211217","410.55","413.85","408.60","410.95","954100243.85","2316114","64730"
"221217","411.10","412.50","409.15","410.25","639009495.45","1557118","29154"
"261217","410.30","415.00","405.65","409.95","1656130824.35","4027883","59452"
"271217","408.00","408.95","400.20","401.50","1267935164.35","3141170","31393"
"281217","402.00","404.80","390.60","392.00","2604618383.15","6570423","55126"
"291217","394.00","395.00","387.35","388.55","1894914176.95","4865438","70707"
"010118","390.00","392.50","388.50","389.95","865834992.85","2218462","24346"
"030118","387.90","389.90","385.10","386.30","1014126662.60","2613904","60398"
"040118","387.00","388.35","384.40","387.30","1689603389.30","4367569","34486"
"050118","387.00","388.90","382.00","383.85","1181345297.35","3073155","47866"
"080118","384.50","390.25","384.50","388.55","1446403686.80","3732287","67590"
"090118","389.00","394.00","386.00","392.40","1271021237.15","3255923","61211"
"100118","392.00","395.50","387.25","389.55","1572462492.00","4019016","81457"
"110118","389.50","391.85","387.00","388.90","511160173.45","1315655","47135"
"120118","389.00","395.40","388.25","389.05","1330951023.80","3398876","67334"
"150118","389.70","396.20","389.70","390.85","1631092180.60","4154420","52418"
"160118","390.00","391.50","383.40","384.15","1120264488.05","2903042","80550"
"170118","383.90","387.75","374.25","384.05","1504763506.35","3946015","59934"
"180118","386.00","386.00","377.50","378.05","2023836695.60","5348803","93105"
"190118","379.90","389.00","375.80","385.95","1582532453.55","4136950","69894"
"220118","388.00","388.50","379.25","382.50","648438823.10","1696363","37660"
"230118","394.70","394.70","387.65","389.40","2585135953.80","6610514","92292"
"240118","391.90","392.60","387.65","390.30","1258448359.90","3229267","52628"
"250118","392.00","395.00","389.00","392.30","2750984745.60","7028482","68630"
"290118","394.00","400.65","392.60","399.65","1213749632.20","3058457","40968"
"300118","404.85","422.30","399.40","416.25","10566056532.85","25628953","214085"
"310118","421.90","427.40","414.50","417.60","5675011493.40","13503235","159885"
"010218","419.60","422.20","410.40","417.90","2446744916.15","5851539","77385"
"020218","415.00","416.35","407.50","408.65","1990256556.45","4844239","72087"
"050218","408.00","411.40","403.00","409.00","2684405717.90","6571394","99928"
"060218","401.90","406.35","400.00","401.30","2767889053.10","6888685","120908"
"070218","406.00","409.75","403.50","404.75","3536292760.50","8710380","116216"
"080218","388.85","391.90","385.00","385.60","2999318820.25","7736486","88253"
"090218","383.00","383.00","375.95","378.65","1669689316.10","4405890","63639"
"120218","384.50","384.75","375.60","379.05","1180847446.55","3116035","44219"
"140218","380.80","381.75","375.60","377.35","1437162935.40","3806473","71021"
"150218","378.80","380.60","374.30","376.80","1438869333.35","3819270","55959"
"160218","378.00","379.50","374.50","375.05","942609607.90","2501186","55848"
"190218","376.00","376.90","367.10","369.65","923375490.00","2490995","38970"
