"070817","1731.00","1753.00","1720.10","1725.40","4115942994.05","2372097","84354"
"080817","1729.90","1732.05","1701.00","1719.90","5005731699.95","2915229","112353"
"090817","1718.90","1741.80","1705.00","1731.65","3134922101.10","1817847","87589"
"100817","1728.00","1749.05","1699.00","1709.80","5506006913.70","3177026","146267"
"110817","1686.50","1709.45","1681.40","1695.35","3362909842.15","1987331","74091"
"140817","1700.80","1745.30","1691.30","1713.95","3701209280.65","2144672","97252"
"160817","1722.80","1758.00","1715.10","1741.75","5841780647.90","3357599","123545"
"170817","1748.75","1766.00","1720.25","1759.25","4198511729.00","2408279","97794"
"180817","1757.00","1758.75","1725.25","1735.05","3293674858.35","1897962","114319"
"210817","1737.20","1745.40","1730.00","1738.15","2930235339.20","1685595","67642"
"220817","1743.90","1756.75","1737.60","1750.40","2630184751.95","1505736","72921"
"230817","1750.25","1769.00","1747.70","1765.25","5035867277.10","2858972","98608"
"240817","1764.60","1769.00","1746.00","1757.35","2745697444.15","1560281","69777"
"280817","1765.00","1784.45","1756.45","1766.45","7549040653.85","4268581","169613"
"290817","1754.50","1762.50","1725.00","1727.80","5647210675.70","3262401","87398"
"300817","1741.00","1770.00","1738.50","1759.05","4215565201.85","2399821","108256"
"310817","1762.00","1780.95","1746.00","1776.90","8220571377.20","4646322","179595"
"010917","1776.00","1776.00","1751.65","1759.55","3724631182.90","2115809","110351"
"040917","1767.80","1768.50","1742.05","1755.40","2907799324.85","1660749","99697"
"050917","1754.00","1772.20","1748.05","1767.30","2268010068.45","1287567","62702"
"060917","1754.00","1777.00","1749.20","1775.00","3363259094.20","1904953","100169"
"070917","1773.10","1790.40","1752.10","1781.70","5168410040.10","2919242","83690"
"080917","1782.00","1789.85","1774.10","1779.15","2884447471.60","1617395","92615"
"110917","1782.50","1796.00","1776.35","1781.70","3221997820.50","1803438","67891"
"120917","1792.80","1802.00","1768.70","1798.10","4146251590.90","2319571","109762"
"130917","1795.00","1799.70","1773.60","1778.10","3483029134.55","1953168","105695"
"140917","1777.00","1778.15","1763.05","1771.80","6430472572.80","3630935","100091"
"150917","1761.10","1781.30","1758.00","1768.95","8444421127.40","4778170","108290"
"180917","1774.00","1779.45","1763.60","1771.75","3328787247.20","1878242","95800"
"190917","1775.15","1776.15","1751.00","1752.60","4239653931.00","2407597","60458"
"200917","1746.00","1771.00","1746.00","1767.15","3361850083.90","1907381","98006"
"210917","1766.00","1795.35","1764.00","1788.60","7840051400.75","4404969","74542"
