"270318","299.45","300.00","295.10","298.85","1254955606.95","4209223","34659"
"280318","296.90","298.20","286.40","288.15","1494991875.55","5122171","36602"
"020418","290.00","297.45","288.25","296.55","755476098.05","2582307","32673"
"030418","294.95","304.55","292.30","303.05","1565247245.55","5214588","48138"
"040418","304.50","307.25","293.65","295.85","1673952272.75","5561514","40002"
"050418","301.05","309.35","300.60","308.40","1287328774.60","4210195","34593"
"060418","305.50","309.30","304.50","308.20","855166475.70","2787944","18018"
"090418","308.00","313.00","306.70","309.40","990925242.10","3191991","28002"
"100418","312.90","314.75","307.05","311.35","1084770634.35","3478934","31858"
"110418","315.95","318.40","310.55","312.20","2156870064.60","6847386","54405"
"120418","312.00","312.85","306.75","308.25","925484823.30","2993563","26244"
"130418","309.50","312.30","305.50","308.50","1250382982.90","4046812","38575"
"160418","307.40","310.00","306.00","308.90","846208451.80","2741849","29590"
"170418","309.50","311.30","307.20","309.15","861537498.50","2788017","26624"
"180418","307.00","312.00","307.00","309.95","1002808717.45","3234140","24302"
"190418","311.25","327.80","311.25","322.85","2691785979.40","8395329","58633"
"200418","318.85","326.20","317.90","322.85","1687186509.15","5243673","35144"
"230418","321.95","327.45","319.50","321.80","1004299285.45","3113729","29757"
"240418","317.50","326.00","316.35","324.75","1311276612.15","4078872","36740"
"250418","325.00","326.80","319.80","321.70","993891664.45","3081536","22399"
"260418","321.50","330.40","321.25","327.70","1501946868.90","4602880","36397"
"270418","328.00","330.35","325.40","327.60","886680897.40","2704711","39428"
"300418","323.55","331.20","323.35","325.00","930740023.20","2847539","25206"
"020518","327.80","327.80","314.05","315.15","683716230.35","2136023","19361"
"030518","315.90","320.15","310.50","319.30","1618899461.75","5122999","39564"
"040518","318.50","319.40","314.70","317.40","997382576.65","3147597","26097"
"070518","319.95","327.10","316.50","325.80","1063152590.65","3285970","39346"
"080518","326.70","328.45","322.80","324.05","903139645.30","2779564","31449"
"090518","325.00","326.90","320.65","321.75","966940098.75","2987922","33793"
"100518","323.00","324.95","318.10","319.55","1021821651.50","3185014","22853"
"110518","320.60","325.25","319.50","323.75","713185544.05","2208433","18903"
"140518","323.70","331.45","321.20","329.05","1014102560.70","3103900","21851"
"150518","329.50","342.75","327.60","334.55","2219739833.15","6620191","54440"
"160518","333.80","340.00","329.90","336.60","1739274055.35","5178318","60328"
"170518","341.00","341.00","328.10","332.00","3063144817.30","9191526","69237"
"180518","332.90","335.75","318.10","319.45","1526957316.40","4676411","36802"
"210518","318.70","323.45","307.65","309.25","1615680336.30","5132127","49542"
"220518","309.00","320.75","308.75","318.40","1285596313.25","4072023","52567"
"230518","318.90","322.90","308.10","310.00","1927703169.30","6090049","58390"
"240518","313.95","315.55","307.40","314.15","1022926496.40","3276382","31016"
"250518","315.00","327.50","314.00","326.05","1666219953.10","5183676","59983"
"280518","326.50","330.00","324.25","327.10","707134586.00","2162396","14894"
"290518","326.90","332.45","323.35","331.75","1614051085.75","4898604","56206"
"300518","328.80","333.90","328.05","332.55","1273665334.70","3841174","49653"
"310518","332.00","337.20","329.60","331.90","2252366628.55","6771065","87275"
"010618","332.10","337.60","327.65","331.90","1676029724.65","5033181","71512"
"040618","332.00","334.75","330.00","331.85","763969142.30","2301143","27160"
"050618","333.10","333.60","325.50","329.10","920978125.65","2804584","44283"
"060618","329.00","339.10","328.05","338.00","1052026539.50","3148197","59511"
"070618","339.60","346.50","339.50","343.50","1134430628.85","3295739","50090"
"080618","343.30","344.30","339.00","343.25","730437941.60","2138252","28391"
"110618","343.75","345.90","340.35","340.95","646309771.40","1886702","21059"
"120618","341.40","345.50","338.50","341.35","1522781642.55","4463946","35620"
"130618","342.00","345.50","339.10","343.00","1310467115.60","3827972","31179"
"140618","342.00","343.85","336.80","339.05","769154465.30","2262462","27851"
"150618","336.10","341.55","331.65","332.55","1475757669.35","4407383","75622"
"180618","331.80","331.95","322.15","327.15","1007025568.40","3093377","26871"
"190618","325.25","331.35","323.00","327.50","1277680385.65","3902633","62711"
"200618","326.05","336.15","326.05","335.15","1458713618.00","4389564","63871"
"210618","337.00","337.45","331.55","332.85","1038196844.25","3111133","47368"
"220618","332.40","338.35","331.85","336.95","1222525309.65","3641907","69211"
"250618","336.85","338.45","330.00","332.10","913585465.60","2725937","52637"
"260618","329.65","330.20","321.55","322.85","1117631846.35","3431872","46292"
"270618","324.45","324.50","316.80","318.30","1155051874.10","3615558","57634"
"280618","317.80","324.40","313.90","322.40","1429744426.10","4474045","65573"
